-0.033060078	-0.07311918
0.06723889	-0.07078483
-0.084822215	-0.07199719
-0.21298578	0.018827382
-0.026750455	0.015652247
0.11402742	-0.044908892
0.06717721	-0.085878395
0.08430789	-0.048658833
0.0051799454	-0.029806126
-0.059248887	-0.013013943
-0.19750623	0.0640297
-0.06293258	-0.11649919
0.072492205	0.0105429925
0.07028271	-0.012822236
0.06164058	0.13845812
-0.32529867	0.278554
0.116423264	-0.052687567
0.0969382	-0.1986269
-0.10172046	0.1426388
-0.069534235	0.05272533
-0.11331783	0.23756029
0.31217876	-0.18856427
-0.086385205	0.020236278
0.14416732	-0.09275148
-0.02909304	-0.034858197
0.122603156	-0.09379319
-0.030951967	0.13936861
0.08019088	0.24614704
-0.0072873565	0.007363757
-0.14862414	0.021883158
-0.22046722	0.2255107
-0.24014506	-0.062045034
-0.13546664	0.23620184
0.2035902	-0.041520152
-0.10439161	0.05212876
-0.13773598	-0.046793193
0.23798218	0.07728202
0.3027402	-0.26984242
-0.18422714	0.07307474
-0.23354109	0.21591538
-0.12203029	-0.0003599567
0.23516613	-0.17028253
-0.08105603	0.024120275
-0.08945017	0.2029899
-0.1358554	0.0001388273
0.14736514	-0.24612515
-0.12635718	0.32833058
-0.14755534	-0.15716873
0.21452071	-0.27587965
0.004884486	-0.09110217
-0.1324146	0.19556543
0.034415606	-0.08843681
-0.09341636	-0.14260812
-0.0790659	0.044128273
-0.23583983	0.2396701
-0.19894442	0.10856385
-0.08860066	-0.08491788
0.27647734	-0.38152114
-0.07293145	-0.1746864
-0.061415832	0.20011155
0.1581975	-0.057685684
-0.19523539	0.15182541
-0.23362395	-0.124737345
0.12702762	-0.15707137
-0.11070637	0.07219974
0.09330542	-0.12405877
0.076240174	-0.013544681
-0.19204219	0.05329066
0.13052537	0.16182278
-0.089720696	0.14017482
-0.30476487	0.44587728
0.28194433	-0.12494792
-0.04315294	-0.21973972
0.17772625	-0.11118269
0.06641095	0.053841244
-0.14232314	0.18136178
-0.14710666	0.08727551
-0.025074054	0.04270601
0.26028588	-0.26346698
-0.02074877	0.020815937
0.07481894	-0.037697356
-0.03872467	-0.12775925
-0.030895649	-0.06454436
-0.2050075	0.09744887
-0.18329531	0.19159041
-0.12771313	-0.009385397
-0.11236117	0.2413435
0.058037132	-0.091552
0.19720313	-0.19922677
0.12885079	0.051225703
0.030454554	-0.04783544
0.30868825	-0.053155225
-0.29651672	0.16096096
0.33263245	-0.26493254
-0.1115267	-0.16207463
-0.05625803	0.052881837
0.25681794	-0.08856679
0.042062744	-0.13085042
-0.13729978	0.17031759
-0.09452913	-0.15650395
-0.16654171	0.24392314
0.19565782	-0.12632607
-0.40230456	0.13723396
0.037138555	-0.16003779
-0.05862655	0.09400995
0.17076406	0.042276725
0.34013027	-0.13666569
0.22976261	-0.1421468
-0.07948306	0.18496837
0.069478855	0.12912858
-0.044709366	-0.25180995
-0.07455982	-0.20442522
-0.108954996	-0.080141045
0.16323996	-0.11409211
-0.084622286	-0.013264533
-0.37659138	-0.012543108
-0.06976852	-0.033891786
0.10977075	-0.25359258
0.046824537	0.026689582
0.57339716	-0.27645758
-0.046339773	0.014149438
0.11532489	-0.2084799
0.19532363	-0.19816309
0.052325044	-0.21370606
0.06867862	-0.17108831
0.34592465	-0.2676573
-0.1930886	-0.09114459
-0.3937886	0.26554117
0.091899455	0.0634408
0.070766635	0.05259912
-0.14654	-0.023043836
0.038199455	-0.10074295
0.22444896	0.12009944
-0.13195032	0.059098955
0.14424153	-0.07118163
-0.11589893	0.16794159
-0.13564774	0.2557107
-0.12991644	-0.12100377
0.07297135	0.030941142
0.1126282	-0.20227975
0.07307713	0.119298644
-0.067315646	-0.12227266
0.13572283	-0.2176497
-0.23571676	0.17584556
-0.19916627	-0.13732168
0.07751005	-0.19086388
0.19147874	0.15301956
-0.2627225	0.18400806
0.1819819	-0.14233436
0.12122757	-0.21654923
-0.14176643	0.059747186
0.064710334	0.012344109
-0.026385808	-0.06424577
0.16387396	-0.18067095
-0.0023128926	0.08953239
0.10886028	0.19510868
0.026348565	-0.19615534
-0.15706848	0.11541327
0.12166926	-0.05108444
0.2192717	-0.08914016
-0.03295732	0.080873705
-0.17297882	0.14963898
0.2575947	0.0545765
0.092453286	-0.28140607
0.2154946	-0.18571158
0.0028532406	-0.06455771
-0.018952731	-0.069680005
-0.2191719	0.16293028
0.13658561	-0.06679944
0.41422594	-0.1614804
0.042282328	-0.24043094
0.0055894903	-0.004403174
-0.024974544	0.1646948
0.14171319	0.08988968
-0.052865457	0.0077133407
-0.06927003	0.23509534
0.073280245	0.057911728
0.024039945	0.0786853
0.073651634	0.032851797
0.19542833	-0.07906859
0.03318233	0.11906194
0.06952597	-0.06149952
0.18759792	-0.26718208
-0.0069235805	-0.056788083
-0.080103226	0.069576904
0.2176018	0.024515169
0.043648344	-0.0017504867
0.07317843	-0.051648784
0.3014022	-0.11639571
-0.13620786	0.07189291
-0.14562413	0.07275731
0.11766261	-0.12413175
0.085489385	0.009554848
0.12213807	-0.13605788
0.05329715	-0.09222676
0.09190512	-0.1819595
0.004825649	0.02678895
-0.106333956	0.12245798
-0.21518984	0.09909553
-0.3429672	0.25573593
0.083567314	0.0035375566
-0.31163678	0.2220038
0.17998548	-0.25741547
0.1273823	0.07058072
-0.24894267	0.08006379
-0.21668318	0.037884884
-0.19726075	-0.025912903
-0.03623078	0.16492671
0.09345133	0.18690094
-0.24972996	0.2523001
-0.06717018	-0.021349153
-0.006427272	-0.2983543
0.18633896	0.0050228303
0.030055217	0.09588684
0.19401619	-0.17944953
0.055055585	-0.17519268
0.015808972	0.042745434
-0.12738775	0.25383955
0.3415293	-0.3738174
-0.25697854	0.1500641
-0.11096453	-0.007686799
-0.00046410176	0.016077971
0.119837634	-0.16822329
0.033366907	-0.16130365
0.20255648	-0.20337133
0.01855493	0.040053274
-0.010043896	-0.13849026
0.3074704	-0.058216758
0.080726594	0.33055177
-0.073085204	0.0026584442
-0.122786656	-0.10005188
-0.05178427	0.09601953
0.16808197	-0.022305897
-0.16683568	0.23248158
0.18951085	-0.27682838
0.15599732	-0.02952075
-0.21354023	0.33987102
-0.24025099	0.1608995
0.099977754	-0.08471814
0.100074016	-0.21705504
-0.22847593	-0.045737676
-0.31912234	0.2965923
-0.20433354	0.2678438
0.026072042	-0.15435566
-0.21059497	-0.009980333
-0.05405612	0.061651126
-0.104257084	-0.059784424
-0.21402429	0.16844924
0.12147841	0.0036871242
0.1410807	-0.101187885
-0.34808695	0.27790856
-0.14838657	0.069552995
-0.14261824	0.102764465
0.0683697	-0.16250168
-0.13183285	0.051297765
0.18789262	0.0715477
-0.020760655	0.03849484
0.22573654	-0.17825408
0.2158324	-0.110106744
-0.0078896135	0.13934733
-0.012099062	0.24324664
0.09760917	-0.16425467
-0.23578793	-0.036649257
-0.18394795	0.16197702
0.2135149	-0.29335934
0.20685887	-0.17608343
-0.08373902	0.10212462
0.36717921	-0.28805524
0.1072522	-0.12043401
-0.12940857	0.13835548
-0.27363965	0.079776905
-0.17743535	0.12839511
0.113318	-0.0999329
0.22801472	-0.09605797
0.4454397	-0.557538
-0.0638616	-0.15893747
0.07568685	0.004785278
0.013753468	-0.09563541
-0.19103432	-0.09183591
-0.09044746	0.034862597
-0.1514128	-0.0099120205
-0.30738676	0.36459556
0.015975948	-0.049594004
0.08463842	-0.26876578
-0.03151857	0.18448651
0.046212558	-0.16521354
-0.05591786	0.1567234
0.05142603	-0.17590451
-0.4187466	0.27100527
-0.09994634	0.12583704
-0.14319773	0.21474093
-0.10700839	0.15326184
-0.0190889	0.23982617
-0.02654763	-0.03223793
-0.017965276	0.020670552
-0.122366585	0.092006736
0.035203476	-0.2115708
-0.04974048	-0.23552947
0.046505317	-0.06272286
-0.042962298	-0.04740089
-0.06573545	0.03156475
-0.19427419	0.34217855
0.07647878	0.32468435
-0.26102564	0.22057272
-0.39295405	0.027489455
0.32086205	-0.3234485
0.15037842	-0.044621263
0.27142167	-0.000904904
-0.10003112	-0.220427
-0.075594045	0.05363459
-0.11101939	0.10234118
-0.36086518	0.2900147
0.21477965	-0.2795589
0.2542188	-0.32139596
0.17631255	0.08511387
-0.0031853546	-0.030648764
-0.082534805	0.091811575
-0.2611423	0.054289553
-0.083381966	0.045157596
-0.23463024	0.11792511
-0.09705234	0.030978447
0.008993028	-0.06750869
0.012479246	-0.11069713
0.17486206	-0.056487776
-0.027184848	0.36315754
0.004529134	-0.08654614
0.100000985	-0.16233082
-0.13100356	-0.09198414
0.34903166	-0.22554119
0.121328406	-0.020024495
-0.089552686	-0.104722306
-0.06150338	0.1937923
-0.27122995	0.20436975
0.316408	-0.2995635
0.14082474	-0.20096272
0.0939405	-0.057401255
0.31553203	-0.3524713
-0.019274818	0.15837127
0.28901395	-0.3010784
-0.051175576	-0.021492781
0.22194497	-0.18347697
-0.009114638	-0.1407562
0.071644746	-0.1329943
0.052250687	-0.19348405
0.17655459	0.12234469
0.073449425	0.004032918
-0.12869719	-0.14627543
-0.111306034	-0.11184318
0.09992595	-0.09059372
0.11218353	0.01388928
0.1560663	0.00036137112
0.10415522	-0.34081426
0.22208904	0.1114863
0.0011496115	0.057749365
0.3280274	0.035725243
-0.2534616	0.24650492
0.14361086	-0.15132876
-0.34144968	0.14294569
-0.34119454	0.069033206
0.22384357	-0.008836153
-0.06155101	-0.08476143
-0.08942295	-0.10366897
-0.012972667	0.06664444
0.07254497	-0.14421953
-0.18412875	0.19896795
-0.04358452	0.07767204
0.107679814	-0.04948497
-0.13842054	0.058488622
0.11520683	0.0690111
-0.07235756	-0.04648563
-0.21577719	-0.045178626
-0.3362334	0.22346362
0.005103147	-0.04845916
0.15518321	-0.22231755
-0.13901703	0.17512715
0.14476386	-0.04846204
-0.19696075	0.35592017
0.025284216	-0.29622054
0.0479383	-0.2662219
-0.040514342	0.13444509
0.24528928	-0.082254075
-0.23061617	0.19737914
0.122990966	0.03779181
-0.48018652	0.115176715
0.2942695	-0.5270644
0.05591473	0.36097163
-0.13800779	0.1756308
-0.014242893	0.018551785
-0.016628325	-0.14216332
-0.062103987	-0.2259113
-0.120018885	0.04251942
-0.10498492	0.10233048
-0.10520871	-0.21466851
0.041472733	0.034550317
0.009829736	0.23329063
-0.21205652	0.13861406
0.041918714	0.23500045
0.18489748	-0.22752
0.04311762	-0.13374375
0.094440706	0.041398644
-0.15998755	0.20953059
0.13799289	-0.27483666
-0.016687194	0.09058387
0.2095632	0.07497615
-0.087804444	0.031644776
0.2905714	-0.12323632
-0.083063185	-0.16662084
-0.061461214	-0.033010248
0.04615742	0.023117112
-0.019187449	-0.0659747
0.12724206	0.13388304
-0.11173819	0.13348898
0.54006535	-0.09602898
0.38292053	-0.385704
0.21827124	-0.022765009
0.038971614	-0.05168251
0.28257862	-0.04654355
0.20005615	-0.13230018
0.024334533	0.08812224
-0.10374982	0.19138236
0.060804542	0.1138679
0.12709142	0.012670929
0.15899584	-0.121051826
-0.120439366	-0.06904549
-0.22842425	0.15461747
0.05196419	0.039071817
-0.15185599	0.108742535
0.063281946	0.0879884
-0.09202123	0.039697118
0.16058457	0.17728312
-0.2289636	-0.025836594
-0.13183826	-0.0020074563
-0.04264473	-0.05391851
0.36282432	-0.4640938
0.049197316	0.27986193
0.2956796	0.030594433
-0.33245197	0.28090602
-0.0016916227	-0.014014426
-0.10926758	0.10519213
-0.14699341	0.31774974
-0.45760617	0.47033563
0.1201182	-0.08833626
0.0061892592	0.08897157
0.17558351	-0.11931856
0.013974983	0.16857655
0.2067661	-0.1391101
0.12108817	-0.15609896
0.20097753	-0.21781446
0.25885087	-0.29391497
0.16125104	-0.10555077
-0.08248234	-0.065385655
-0.061229885	0.001012119
-0.05170963	0.002281256
-0.19910742	-0.28685823
0.21721779	0.06404583
-0.04784843	-0.057881974
0.014486889	-0.14285454
0.007755282	-0.022825254
-0.037283413	0.20015153
0.17121036	0.04376828
-0.069876	0.08836633
0.14944758	0.18702221
0.16320847	-0.0539531
-0.031539153	0.065300405
0.024326997	0.21192849
-0.121592425	0.03597982
0.065469496	-0.1208618
-0.018798979	-0.022292253
0.037221372	-0.027462397
-0.29299852	0.29004768
0.11315899	-0.124832496
0.044139065	-0.04645426
0.10051181	0.08388859
0.038982507	-0.29665855
0.08024041	-0.252151
-0.089397505	0.28955516
-0.13111019	-0.07048803
0.115675114	0.06445426
-0.28650004	0.3786804
-0.268091	0.2617363
-0.27015966	0.06880161
0.019482857	-0.015119365
-0.12711652	-0.007253371
0.06047316	-0.13811898
-0.11640562	0.16644116
0.019466415	-0.14548595
-0.044050258	0.07550769
-0.25405866	-0.060827136
0.0017582754	0.059009504
0.1330091	0.23135792
0.09191	-0.16866802
-0.17751704	0.093700334
0.23056331	0.012414289
0.14781843	-0.08402944
-0.06983116	0.03605774
0.0061403923	-0.054240447
0.12965974	-0.13391571
-0.050419394	0.18823054
-0.16781305	0.004534329
-0.08254191	-0.0055992906
0.19573313	0.018079063
-0.052376702	0.15304962
-0.3892553	-0.06108761
-0.088598676	0.13516694
0.415182	-0.25915667
0.0079103615	0.054111406
-0.35025102	0.19878502
0.0037952955	-0.09791681
-0.08779399	0.12902541
-0.4337167	0.08155121
0.069697395	-0.094409205
-0.16366316	0.02675374
0.3094264	-0.07803738
-0.094069056	-0.076570794
0.29137763	-0.02243219
0.21466142	-0.0758011
-0.34326935	-0.18021382
-0.07560535	0.04711844
0.33410802	-0.17077911
0.048971955	0.031238692
0.17210431	0.06907629
0.016874762	-0.10092223
-0.07070368	0.09384975
-0.19724002	-0.05377556
-0.02782176	-0.19014382
-0.10633126	-0.014789072
-0.077590264	0.19141945
0.16448739	-0.17125063
-0.15458971	0.03782709
-0.13202456	0.10139435
0.025676792	0.061265826
0.1600586	-0.057730507
-0.30893508	0.17070043
-0.04592831	-0.031105727
-0.06345403	0.06952865
0.1950223	-0.28359842
0.39150468	-0.19349457
0.31291395	-0.34517795
-0.25435328	0.16147186
0.049350284	0.11241098
-0.04540534	-0.25577724
0.049097035	-0.0019242499
0.020098083	0.17573409
0.04173649	0.06815609
-0.08314639	0.05915138
0.06895396	0.055390347
-0.20016856	0.16996741
-0.008940482	0.16321969
0.24090454	-0.077408224
-0.037059013	0.09401048
0.1765454	-0.12114707
-0.08549231	0.0036371148
0.021535927	-0.30856472
-0.37024304	0.5118536
-0.26830667	0.15363385
-0.015715195	-0.037493624
-0.13013649	-0.04437411
-0.16591345	0.20512083
-0.054134306	0.022749739
-0.057131708	-0.10105992
0.3548957	-0.38726914
0.11651738	-0.008473895
0.11590113	-0.14709999
-0.15319245	0.2530021
-0.04787094	0.024851806
-0.00041536178	-0.02373182
0.25374764	-0.25437206
0.018635469	-0.40296355
0.2099688	-0.19165534
0.048439823	0.03759653
0.054109585	0.08874254
-0.033916928	-0.11053447
0.1644113	-0.11010489
-0.0679835	-0.049403626
0.09332848	-0.50262046
0.39127356	-0.43529055
0.21358283	-0.47191405
0.1841282	-0.03285875
-0.059473746	0.029032985
0.06936496	0.17365243
0.34704846	-0.32890403
-0.054644745	0.06744007
0.052768104	0.27828398
0.14527854	-0.0061876928
0.23753299	-0.006829683
-0.04516694	0.17631358
0.045607843	-0.048225425
-0.1922021	0.056264643
0.1611576	-0.17751026
-0.117791295	-0.070303954
0.263	-0.3485731
0.08711352	0.09719865
-0.08947028	0.1554768
-0.14975277	-0.11864791
0.19123061	-0.03199072
-0.0026425307	-0.021232968
-0.08848594	0.15005556
-0.046156563	0.24789739
0.1538837	0.094351545
-0.26517597	0.08847906
0.07667813	-0.11827759
0.10373282	-0.07884301
-0.31384858	0.09611642
-0.0707276	-0.36373496
0.09740522	-0.10147811
-0.14584045	0.06255213
-0.15307166	0.024567489
0.15168847	-0.28992185
-0.41124564	0.3952287
-0.15710695	0.040237866
-0.064944975	0.16560322
-0.019178452	0.07446573
-0.14587109	-0.074795716
-0.059580807	-0.2649405
0.13933262	0.09855817
0.12036567	0.0031060223
0.20915161	-0.0150716
-0.14804094	0.118542545
0.11515147	0.05132942
0.3587215	-0.15052626
-0.08785308	0.17307873
0.1683484	-0.3363661
0.25036383	0.03774585
0.01787286	-0.05571762
-0.115787074	0.04065118
-0.19050623	0.21943906
0.045855004	-0.12695737
-0.0074160714	0.11258006
0.07293314	0.033600517
-0.3062075	-0.09277238
-0.25185025	0.09659918
-0.11290712	0.03183026
-0.1437641	0.1535245
0.014994315	0.07495334
-0.0038111242	-0.084229976
0.11095996	0.059961345
0.24451153	-0.24275415
0.13254805	-0.05387714
-0.009477328	0.12151442
0.102411404	-0.032988515
-0.28471252	0.20860201
-0.19408755	0.1975378
-0.45179448	0.35975453
0.26954573	-0.05298771
-0.32077107	0.30656818
0.09941911	-0.130874
-0.19744349	0.28429744
-0.21658617	0.29099822
0.18131536	0.068355344
0.1648518	0.36880475
0.12029844	-0.2503625
-0.39883325	0.47554404
-0.15623416	0.014794668
0.10248349	-0.2434465
-0.105569474	0.30581728
-0.20793124	0.08387504
0.0047894646	0.04663892
-0.14347015	0.035443883
-0.0061732265	0.04482389
0.065888986	-0.17170766
-0.18147182	0.1542088
0.44548562	-0.40169275
0.049917493	0.34648916
-0.1006082	0.21903874
0.24979234	-0.085267045
0.2576024	-0.07256686
0.11775781	-0.2509576
0.16408406	-0.06192066
0.009437924	0.1319441
-0.06581249	-0.108229294
-0.0063789175	0.10395988
-0.024050824	-0.064136155
-0.09429755	0.197462
-0.34970352	0.11742417
0.107532114	-0.17885956
0.013238774	0.057866484
-0.065638736	0.2335774
0.19415405	-0.19601437
0.0447856	-0.027473006
-0.07975496	0.1632343
0.038280506	0.01459338
0.124801874	0.013961697
-0.06975228	-0.009681638
0.16479747	-0.009143961
-0.012608782	-0.07505007
0.5203445	-0.38412875
0.21950851	-0.259967
0.011992464	0.0030223716
-0.068245895	-0.093335345
0.17074351	-0.18468359
-0.10839094	0.31278133
0.03273975	-0.1717074
-0.05451254	-0.0023279358
-0.2499795	0.18609205
-0.080588914	-0.024363847
0.19493404	0.03402515
-0.04594205	-0.34977025
-0.11168873	-0.053363636
0.17336701	-0.27931553
-0.02320363	0.026306905
-0.053093147	0.07305518
0.18312606	-0.117095396
0.10656859	-0.35213292
0.023041716	-0.27640143
0.16875571	-0.29797608
-0.12880225	-0.1615
-0.022505894	-0.07321172
-0.11862788	-0.14286472
-0.15160963	0.21451186
-0.45384303	0.25610334
-0.197038	0.40428066
-0.2183895	0.32530525
0.18334946	-0.041543458
0.18340066	-0.018836768
0.07837623	0.004760771
-0.18190826	-0.16113447
0.42570525	-0.15229738
-0.1590142	-0.013889767
0.15638262	-0.15300025
-0.10547032	0.30006412
-0.15184596	0.28220037
0.30942425	-0.08972445
0.064851694	-0.15068114
-0.009520975	0.12361065
0.047533926	-0.12819412
-0.40031788	0.4564609
0.18003969	-0.12244078
0.0169898	-0.027041892
-0.086131334	-0.016384188
0.146871	-0.030097652
0.05972625	-0.2894007
-0.049834587	0.068538845
-0.022478068	-0.096199855
-0.040975932	-0.1935327
0.054568183	-0.02193768
0.02108943	0.007506777
0.12962888	-0.18055657
0.079014495	-0.12533642
0.20274825	-0.15818149
-0.05237277	0.25208345
0.15721504	-0.15268877
-0.122173525	-0.0951062
-0.16512111	0.18801694
-0.063508466	0.09284283
-0.29260147	-0.020825095
0.2660814	-0.26080933
0.29441196	-0.13454778
0.14357306	-0.016127944
-0.060614854	0.09145562
-0.071634784	-0.19833452
0.38863748	-0.3238954
-0.007618829	-0.1213667
0.24648787	-0.2220085
0.06022412	-0.20799878
0.06494636	0.07777177
-0.13390635	0.22101037
0.13568708	0.27354923
0.15541789	0.04022478
-0.1642711	0.1087661
-0.01993708	-0.24522258
0.021611333	0.054254252
0.14011757	-0.11836402
-0.01821137	0.010202959
-0.1585954	0.0041486863
-0.32676426	0.124725536
-0.08656449	0.020287331
0.27841443	-0.13209206
0.18400702	-0.15913822
-0.13542332	0.021633841
-0.08691784	0.0671174
-0.07839044	0.36892208
0.09141719	0.08045936
0.25238347	-0.20291367
0.06283402	0.0073915212
0.043872524	0.10381938
0.18292534	-0.36163425
-0.24522936	0.14886893
0.20243005	-0.26116553
0.042476535	-0.08118069
0.17803265	0.039379664
0.05337749	0.15296267
-0.041285995	-0.18311593
-0.13561307	0.07532945
0.02697817	-0.13246961
-0.06836749	0.08702165
-0.36696905	0.30535558
-0.35393143	0.35260957
0.419333	-0.4937263
-0.10727424	-0.09961392
0.17098899	-0.20864095
0.002117235	0.08031925
-0.28134796	0.111468166
0.026019022	0.13525718
0.015162234	-0.00039156355
0.055517245	0.07105643
0.175762	-0.27936596
0.23393708	-0.23807085
0.06752203	-0.09718733
0.029822866	0.21413054
0.061354946	-0.009092978
0.32554626	-0.184733
0.12490054	0.07100158
0.008709346	-0.15442322
-0.0272355	-0.1883061
0.021277744	0.04041088
0.07549896	0.110630795
0.0027574112	0.010867919
-0.050949052	0.079079516
-0.16383742	-0.06563596
-0.12931062	0.23316513
-0.06149773	0.054985087
-0.041488938	0.1468204
-0.14383943	0.022564605
0.027589153	-0.057395495
-0.23596175	0.09811274
0.23772468	-0.5028189
0.30602312	-0.2113619
-0.35144806	0.39448053
-0.13091353	0.19748853
-0.031909898	-0.051988285
0.009591786	-0.19053172
0.084491335	-0.07378593
0.029379474	-0.1244555
-0.09654437	-0.015478789
0.22557624	0.082216114
0.28552896	-0.34046057
-0.31102744	0.41604832
0.0030927581	-0.17724732
-0.16080046	0.16534945
-0.035170466	0.07730784
0.20018359	0.00079040416
-0.42310452	0.13757563
-0.10423305	0.13003822
-0.48597816	0.3540477
-0.10649826	0.026066063
0.056900688	-0.032125834
0.053563207	0.0049707224
-0.063785955	-0.023361037
0.1125407	-0.18016268
0.2592993	-0.38502997
-0.056674324	-0.11065094
0.09017988	-0.35316718
0.07334875	0.23775159
0.10859797	-0.040224947
0.19738257	-0.0890397
-0.053548682	0.08145614
-0.06889659	-0.2472991
0.23844993	-0.25199473
-0.07450428	0.009184093
0.099862374	0.054986563
-0.07193358	0.046972707
-0.25778294	-0.09133721
0.11854681	0.17458653
-0.32751295	0.099501446
0.044812925	0.06560602
-0.4993787	0.31330246
0.06265919	-0.1678086
0.06417236	-0.026647413
0.022701716	0.15875487
-0.040280726	0.12733983
-0.28698367	0.1925551
-0.056788083	0.00655207
0.1408447	-0.19402108
-0.0693725	0.111103535
-0.059547275	0.31898302
-0.08480813	0.033303335
0.11357544	-0.09694313
-0.029611157	0.14490524
-0.24907203	-0.0065858094
0.11478863	-0.087125935
-0.18537745	0.054149643
-0.07687979	0.12328528
-0.12239336	0.22855037
-0.014563358	0.043101147
-0.14180714	-0.25545284
0.20296726	-0.22285427
0.070098326	-0.119973615
-0.035247345	-0.10469871
0.08771476	0.18098786
0.029570349	-0.13688685
-0.10874616	0.29075688
-0.32129452	0.17868385
0.049371425	0.04546909
-0.017018229	0.20057772
-0.025675675	0.08523677
0.29960042	-0.032633964
0.19936241	-0.3150664
-0.09618603	-0.12775634
-0.14298747	-0.012323628
0.0151087865	-0.25985888
0.12658533	-0.11820663
0.101756416	-0.029384132
-0.17418152	0.19154255
0.014372519	-0.055333797
0.018054388	-0.08845322
-0.1804056	0.19978891
0.28322935	-0.16303855
0.064068116	-0.21025877
0.17925188	-0.13463607
-0.011883538	0.017803159
-0.057696138	0.39677188
-0.06253755	-0.25188968
-0.11146483	0.13024959
0.06462742	-0.09915279
0.18209654	-0.02186223
0.06784623	-0.1480044
-0.18276474	0.43540087
0.08403536	-0.20598103
-0.22497867	0.12364977
-0.032277703	0.1141259
-0.13847004	0.29754832
0.010715897	0.2618692
0.4196744	-0.33803314
-0.15460938	-0.13428621
-0.014799854	0.13947366
-0.40674886	0.41516444
0.03193265	-0.0031748165
0.06642222	0.03515772
0.07174164	0.031757753
-0.33334914	-0.007125381
-0.19445768	0.16409099
-0.09608753	0.16311896
-0.187539	0.39770675
-0.027864752	-0.08720749
-0.20075391	0.32328814
-0.268959	0.32728726
-0.39961153	0.34689003
0.20862044	-0.18304971
-0.06673722	0.0736075
0.031049259	0.08783255
-0.38565883	0.36883527
-0.0066934456	-0.13548629
0.26621094	-0.086146854
-0.21970698	-0.07860523
-0.4862737	0.21685229
-0.00142978	-0.0792654
0.23853719	-0.1849366
-0.17941742	0.07675713
-0.10967129	0.06638793
0.115868315	-0.05360956
0.16934785	-0.14016056
-0.19515544	0.018116714
-0.14360458	0.0986866
-0.22609605	0.33306682
-0.4353117	0.28741577
0.37459192	-0.15310328
-0.202043	0.097158834
-0.090497866	0.14193882
-0.07118006	0.14740355
0.20487009	-0.13318577
-0.100377604	-0.051916085
-0.018976465	-0.02878249
0.18069196	-0.0155080715
0.06339098	0.020609904
-0.07081856	-0.025969947
0.1747949	-0.22971497
-0.25972995	0.3014502
-0.18385507	-0.08926702
-0.22652678	0.08976471
0.17203127	-0.09216578
-0.1797083	0.063550815
0.057955302	0.13919654
0.15572278	0.025408825
-0.062411148	0.044248946
-0.30053663	0.061666682
0.010315219	-0.09699888
-0.048970263	-0.035800613
-0.033155546	-0.15731367
0.041487765	-0.12306765
-0.30021146	0.31266257
0.09295792	0.06453916
0.038661633	-0.04168941
-0.31064007	0.059840735
0.08665143	-0.24542804
-0.11316279	0.3121591
0.12373031	-0.092928864
-0.055810805	-0.13348043
-0.2101521	0.07531306
0.00868332	0.045036122
-0.56359625	0.5806935
-0.24717642	0.07394108
-0.0035361194	-0.069853336
-0.1350031	0.04751095
0.07008353	-0.122305945
0.09863762	-0.032572795
-0.024100397	-0.00905555
0.05748127	0.10332325
0.39436588	-0.1524077
0.112918854	-0.008598286
-0.35313913	0.32414722
-0.01950322	0.11593305
-0.020684833	-0.15006621
-0.21520005	0.22553915
-0.10620659	0.039583437
0.039044034	-0.13381028
-0.10573855	-0.05034587
-0.2720243	0.22328098
0.14215024	-0.16453494
-0.12582563	-0.03399443
-0.5191754	0.44898203
-0.055757556	0.1896349
0.09614452	0.3322293
-0.36348158	0.17827599
0.115665436	0.071495324
0.33130133	-0.3441885
0.29373926	-0.34272823
0.08126436	0.11333129
-0.0042754305	-0.0043690894
0.0778028	0.09451842
-0.088987745	0.17630935
0.03458037	0.23052743
0.094716035	-0.020350477
0.05237662	-0.14069916
0.15128565	0.03329458
-0.07768268	0.2057614
0.29832906	0.004823068
0.09518962	-0.06989057
0.11865799	-0.14945956
0.06761872	-0.29708892
-0.1609062	0.19579901
-0.06571449	-0.009002507
0.21095563	-0.23478292
0.16807355	-0.22106779
0.26935506	-0.24831541
0.039827883	-0.1429727
0.19891058	-0.16122109
0.019236825	-0.004692449
-0.20767573	0.24692063
0.084746055	-0.08459802
-0.18485627	0.21650569
0.055667758	-0.04462546
-0.08569474	0.0062940046
-0.2569178	-0.16884033
0.04208495	-0.11763998
-0.1788878	0.21736696
0.08560969	-0.14997831
-0.26023078	0.092080325
-0.07663503	0.091314875
0.16423468	0.011980194
0.16466856	-0.10232982
0.008947234	0.014903442
0.04623588	0.0005766316
-0.19780014	0.11592449
-0.21446937	0.24455772
-0.020191927	0.05322881
0.022569342	-0.2565822
-0.06972978	0.071547344
0.19346063	-0.20318003
-0.017372819	0.010031065
-0.18187241	0.15494195
-0.08541766	-0.21560659
-0.09381619	0.1546259
-0.042979732	0.04918702
0.056120344	0.036330316
-0.22011192	0.11150378
-0.3378784	0.22645888
-0.03952253	0.20112187
0.033243656	0.19777164
-0.13542262	0.1595583
0.24975225	-0.10686737
0.069094315	-0.09008252
0.008503394	-0.17655286
-0.03233798	-0.13360885
0.020014612	0.052017435
0.066525854	-0.1709766
-0.18438101	-0.24724106
-0.10831353	-0.02219064
0.21920598	-0.30032703
0.010504782	0.27404723
-0.115275905	0.053687926
0.089609556	-0.14218071
-0.0925946	0.14930771
0.09959343	0.22836536
0.042219672	-0.2570971
