0.15283242	-0.04523243
-0.27739224	0.1949412
0.10390741	-0.13591534
-0.03546856	0.08840334
0.31207907	-0.417994
0.048230264	-0.07313284
0.27841356	-0.05997408
0.06234725	-0.1333411
-0.008196242	-0.11935914
0.03775864	-0.11449315
0.15249184	0.036140107
0.058648318	-0.05451051
-0.09885681	-0.049454305
-0.20859414	-0.023995208
-0.10738722	0.044576142
0.080432974	0.093147755
0.042927604	0.050606113
0.34066647	-0.26873726
0.116976336	-0.18193345
0.2427796	-0.2634377
0.29185244	-0.2703314
-0.27028823	0.19052756
-0.14030765	0.1317393
-0.30406004	0.10980197
-0.10754628	0.011691482
-0.035401553	0.018023217
0.13976699	0.0019212225
0.35167742	-0.32198235
-0.31939715	0.24760073
-0.15666763	0.27097613
-0.102900304	0.032038454
-0.07243432	-0.13692915
0.23591796	0.11276216
0.07971862	-0.23798078
0.039416265	-0.116802014
0.048319202	-0.039434914
-0.06839972	-0.04020859
-0.020513242	0.13914466
-0.16773623	0.015023877
-0.11630737	0.053365078
0.12737057	-0.24626875
0.056581482	0.12682965
-0.1274553	0.019748762
0.05740557	-0.017565856
-0.30684987	0.44289744
-0.047105726	0.07458278
0.16895454	0.017798822
0.12284042	-0.06358087
0.4048481	-0.39432335
-0.31066474	0.24599846
-0.05401673	0.12523696
-0.062329147	0.062453583
-0.4700942	0.3205961
0.15887766	0.024317179
-0.18369819	0.39436308
-0.103467956	-0.06539125
-0.12596586	-0.0046264254
-0.081046075	0.09626539
0.15245119	0.247791
-0.17752533	-0.040077254
-0.14691548	-0.027921515
-0.026473654	0.046936385
-0.0022599099	-0.097656995
0.0011052948	-0.22858779
-0.079234086	0.17834757
-0.06272811	0.13125354
-0.035622124	0.24139325
-0.03230934	0.10248452
-0.06515356	0.119515866
-0.027146406	0.025846494
-0.17732812	0.2209067
0.30203778	-0.19782697
0.052927326	0.19298807
0.4597836	-0.15910842
0.35952955	-0.4527028
-0.09609667	0.15898262
-0.18687516	0.09120688
0.11600555	0.049237408
0.033253018	-0.08728581
-0.22821112	0.23616588
0.16716999	-0.17177138
0.12113939	0.07192074
-0.097422674	0.21869273
0.087625	-0.039978925
-0.047907785	0.014012606
-0.026461467	0.04076736
0.042296525	-0.2033766
0.31997514	-0.28594738
-0.023286818	-0.015614788
-0.20442499	0.20455097
0.16205558	-0.08202163
-0.17324062	0.18221809
0.27355373	-0.21801287
-0.085598454	0.2174254
-0.06575917	0.30759317
-0.11091978	-0.055425737
-0.27972978	0.20654361
0.080120146	-0.2669823
0.042320985	-0.0007153153
0.15427263	-0.21337563
-0.40943223	0.27156407
0.11681902	-0.08462623
0.02803874	-0.12214728
0.05154455	-0.15877421
-0.20725915	-0.12727894
-0.06127125	0.02507005
0.002928023	-0.11503924
0.0117423795	-0.032532062
0.124094106	0.06502765
0.07743048	0.10448653
0.058064576	-0.07307159
-0.026984666	-0.14417757
0.034871385	-0.051311117
-0.29882365	0.27272642
-0.2410246	0.15517952
0.018556885	-0.08058974
0.18117511	-0.34381554
-0.13220969	0.1470896
0.0205416	0.01908505
-0.1456905	0.08215004
0.11111685	-0.16172984
-0.32162997	0.14878483
-0.1418371	-0.081548184
0.12656601	-0.04169713
0.045397356	0.13716517
-0.11259172	0.06860167
-0.22099929	0.11238838
-0.000189939	-0.12236909
-0.14561553	0.2684346
-0.39141512	0.40926158
-0.17219903	0.18750772
-0.12194249	-0.017072603
-0.043896537	0.116230235
0.02068324	0.20945054
0.14796789	0.039790865
0.266306	0.059018366
0.03533028	0.06491564
-0.19164594	0.06691226
-0.15031403	0.0612145
0.144016	-0.052324027
0.34037307	-0.22553791
-0.12044829	0.03909269
-0.117326476	-0.19204895
-0.051884104	-0.12054922
0.27158037	-0.08445276
0.02849973	0.0040555596
0.17472027	-0.13339193
0.08086272	-0.14988226
0.109896004	-0.10859961
-0.34033677	0.40883085
0.11067564	0.035953395
-0.21187602	0.18922055
0.46128803	-0.35165367
0.049469873	-0.049474712
0.13069859	-0.18503179
0.27645814	-0.19306925
0.51818687	-0.38990942
0.016119745	0.11458019
-0.122746706	-0.12401908
-0.13924073	0.08598343
0.108761795	0.048270483
-0.09267863	0.21434797
-0.11626599	0.21843536
-0.17354158	0.152988
-0.17106794	0.23570505
-0.07649185	0.31298998
0.31632638	0.129221
0.07578636	-0.13245378
-0.10235765	0.0529242
-0.14204161	0.06041851
-0.09777979	0.0068062753
-0.027850453	-0.04074076
-0.108554326	0.11548881
0.013443179	0.12597308
0.23042986	-0.038524337
-0.1647892	0.2680428
-0.046863765	-0.15307331
0.010870738	0.025233295
-0.16329111	0.20757042
-0.11593429	0.11524684
0.072335854	-0.08122729
0.074975505	-0.079349145
-0.072183326	0.005152498
-0.018185714	0.011914826
0.0010955253	-0.055298965
0.32767487	-0.33334678
0.05745592	0.1295286
-0.0013654554	-0.03831858
0.09386314	-0.1311719
-0.16190088	0.07587398
-0.078584805	0.19335856
0.2777793	-0.055982918
0.19497107	-0.14739309
-0.037743147	0.14753197
0.3612848	-0.34205073
0.359066	-0.28408092
0.26819447	-0.24368969
0.013477754	0.062027268
0.014640088	-0.06572836
-0.052838486	0.068936706
0.1520011	-0.048738144
-0.048975755	0.07402714
0.007922747	0.015224941
0.09158876	-0.16248453
0.27755758	-0.111388944
-0.15758988	-0.060344357
-0.31882426	0.0360302
-0.013598469	-0.113655604
0.08069625	0.31221175
-0.07289526	-0.047832258
0.024168115	-0.009442217
-0.11474462	0.15110427
-0.061412144	0.20696776
0.14415343	-0.07316229
0.14090584	-0.08066556
0.08669365	-0.044807825
-0.13985166	0.0568261
0.11812538	-0.23987764
0.20935918	-0.06599797
0.11591446	-0.045440517
-0.3866715	0.2989597
-0.007091968	-0.043577746
0.22969264	-0.21238124
0.046443768	0.013173434
0.02950995	-0.17056677
0.42841116	-0.090649314
0.07986122	0.0247406
0.15702957	-0.17320001
-0.3210825	0.098088436
-0.057318915	-0.14162968
-0.20823276	0.037769604
-0.15740088	0.19024786
0.11537434	-0.16524999
0.28123584	-0.08735572
-0.33582836	0.32518977
-0.0056295684	0.136879
-0.0013066668	-0.0030922077
-0.098660834	-0.014606518
-0.00020144308	-0.13122737
0.18710512	-0.25024068
0.040731616	0.07124467
0.06605455	0.07665643
0.17162322	0.015122082
-0.22600876	0.06270492
0.19429527	-0.06793818
0.27639186	-0.03426932
0.12827739	-0.08633626
-0.2558804	0.07185137
0.3750237	-0.2552804
0.08000966	0.085882686
0.16399305	0.0986744
-0.26440808	0.18556976
-0.5282247	0.34473372
-0.44643506	0.17263103
0.21490596	-0.24305859
0.029045444	-0.026449656
0.13406606	0.12642306
-0.22080393	-0.01698675
0.2006314	-0.1803323
-0.064561024	-0.071086116
0.10110632	-0.3064742
0.00788177	0.09608892
0.17813282	-0.14582959
0.26390886	-0.03214355
-0.26333478	0.16102393
-0.010394107	-0.19374442
-0.07194959	0.048369545
0.014111023	0.13100924
-0.0777599	0.09444954
0.29949775	-0.36995715
0.019664038	-0.287322
0.015880883	0.087360606
0.119400345	-0.052421845
0.23254457	-0.04415008
0.118979484	-0.11291011
0.07775222	-0.043504126
-0.3307631	0.3938055
-0.055500176	0.009630106
0.015522414	0.058310553
0.25432447	-0.18199094
0.02220664	-0.051691536
0.040738538	0.06583609
-0.22737533	0.081597
-0.07248229	0.2010769
-0.11010165	0.18923172
-0.031915676	-0.15407892
-0.027545406	-0.0077243783
0.23469895	0.046509933
-0.21284091	0.10782657
0.0828427	0.020008732
-0.075580575	0.18044806
-0.24692746	0.39212897
-0.1133385	0.2679577
0.083515726	0.13561487
0.14327477	-0.05969104
0.04270357	0.046679914
-0.317654	0.31566665
0.13189979	-0.13433193
0.1731972	-0.12908281
-0.06372091	0.060459733
0.0034202738	0.20713618
-0.0632819	-0.033819597
0.03765582	0.17728262
0.111902855	-0.28019157
-0.14985073	0.20328473
0.17265472	-0.12185702
-0.30302846	0.33580062
-0.017761335	0.06637018
0.2137151	-0.027164195
0.15297508	0.011064193
-0.059914555	0.028797574
0.08927442	0.03126067
0.3323525	-0.088878065
0.004832411	0.029659191
-0.070586026	0.025008716
0.29711503	-0.31673676
-0.19938159	0.007671868
0.012959237	0.12633458
0.39755666	-0.2539762
-0.008879219	0.07581106
-0.0794466	0.02858372
0.23981053	0.051341508
-0.19193949	-0.15508972
-0.22580244	0.33839303
0.40968627	-0.41456178
0.23576471	0.027917935
0.09741442	0.042226266
-0.006704941	0.0062531005
0.08855976	0.016940702
-0.12594081	-0.12698904
0.13006927	0.001244214
-0.044761978	0.024595978
-0.019743979	0.2274266
0.14940642	-0.014451422
-0.07434708	0.06380128
-0.25018072	0.4221285
0.07358674	-0.08413979
-0.27963606	0.14368625
-0.23747778	0.09007178
-0.028763654	0.16862437
0.05808471	-0.1440195
0.17992069	-0.25825536
-0.18131651	0.015140342
0.040111285	-0.16775784
-0.0064424346	-0.039771326
0.16063173	-0.10491486
0.2734171	-0.0993007
0.038968943	0.034032647
0.22385396	-0.08093375
0.016944548	-0.21954378
-0.03715807	0.099476784
-0.06531207	-0.01259041
-0.25020802	0.27837718
0.10403177	0.094474934
0.005776499	-0.12797806
0.1751252	0.1569038
0.2095672	-0.34731624
0.09218521	-0.06427666
0.42429978	-0.4211627
-0.04517021	0.22657822
0.2257326	-0.33092391
0.021013107	0.113318056
0.3768756	-0.2350677
0.1917199	-0.3123454
0.03711332	0.06729667
0.009220903	0.08681086
-0.26967815	0.19590496
0.4556788	-0.30180252
-0.036695875	-0.08480571
-0.03744697	0.16731834
0.22778054	-0.24540737
0.2909585	-0.3017841
0.063451454	0.035574052
-0.05549629	-0.17596379
0.28166243	0.16036545
0.09972542	0.08881867
0.13589221	-0.2729245
-0.39264244	0.48207244
0.084196925	-0.09999446
0.12237101	0.02497446
-0.34664991	0.06509598
-0.15790232	0.31532243
-0.20502146	0.12164092
0.07266727	0.12710996
-0.067675404	-0.17626461
-0.11209902	-0.025426658
-0.060585693	-0.05994626
0.20263419	-0.14244322
0.09192533	-0.24621102
0.2958696	-0.22633246
-0.03673007	0.11750367
0.1197107	-0.02094095
0.10726497	-0.06036135
-0.1164533	0.02974424
-0.05725145	-0.019649357
0.036720086	-0.033072438
-0.07723167	0.0051975334
-0.10566159	0.042326782
-0.036470674	-0.010412978
-0.09145418	0.22357312
-0.14044034	0.06014658
-0.41228706	0.5154543
-0.242165	0.22896597
-0.023905728	-0.059305064
0.043887414	-0.041638
-0.12705302	0.3144388
0.054535188	-0.29156205
-0.21481696	0.0371167
0.03669711	0.014407296
0.15534502	-0.10724988
-0.11697224	-0.23140234
-0.15693459	-0.09602315
-0.20401157	-0.056739133
0.09373131	0.07703498
-0.15239227	0.17041178
0.14762783	0.04943494
0.13499565	-0.03545138
-0.25490698	0.115232795
0.028945008	0.1939079
0.04352843	0.16608685
-0.21302587	0.30004457
0.037265383	-0.07241627
-0.020451259	0.12959173
0.034741636	-0.054520506
0.20778473	-0.26280987
0.26811007	-0.49030313
0.5028032	-0.2285858
0.18462406	-0.15632585
0.1439933	0.2046658
0.024511676	0.1275225
0.19907244	-0.0038012734
0.17981353	-0.01752711
-0.3372065	0.262862
0.11244947	-0.26337448
-0.004686146	0.16630107
0.06811188	-0.08592741
0.31179205	-0.24274844
-0.12974371	0.19735053
-0.024196371	0.07366171
-0.007309185	-0.045327876
-0.0074033383	0.013555096
0.26142347	-0.31150317
-0.040252563	0.1195363
0.08006313	-0.016961863
0.034234352	-0.16595909
-0.08647924	0.10222423
-0.054277193	0.100352496
0.05624042	-0.02064851
0.048688106	0.10351737
-0.060525224	0.1228329
0.040921226	0.18586753
0.051187117	0.04456353
0.034330834	0.2056113
-0.17072107	-0.025801908
0.015731037	0.22457354
0.08175334	-0.06742978
-0.13184515	0.10967015
0.05192604	0.00049894943
0.18158773	-0.18829514
0.11656412	-0.028728206
0.20696963	-0.1799087
-0.17188732	0.41054308
-0.031641144	0.26716876
0.12850705	0.09242734
0.1321284	-0.021628795
0.08185291	0.082772635
-0.15994821	0.39086974
-0.10113184	0.16823527
-0.21155328	0.16815877
-0.13223124	0.14143375
0.033738457	0.06996738
0.22096488	-0.17350757
0.09076285	-0.1305349
-0.26259157	0.09444013
0.0028246685	-0.2336034
0.0012386085	0.13419339
0.122562915	0.035367962
-0.25522858	0.1714323
-0.030424738	0.008393106
0.12752189	-0.0460661
0.2695355	-0.14839293
0.09084569	-0.09358941
0.0027733555	0.1944171
-0.11827924	0.18914603
0.27295682	-0.19925645
0.00076447235	-0.04176565
0.17446946	-0.09658426
-0.043842744	-0.13403971
-0.26566145	0.24145852
0.024268083	-0.010506478
-0.008656731	-0.031135995
-0.067147635	0.3054014
0.33279824	-0.28729463
-0.08022632	0.32168
-0.06477108	0.08518102
-0.031921823	0.06632666
-0.109263666	-0.076299116
0.04248678	0.05865696
0.08642525	-0.0828983
0.027904002	0.012309115
0.21337652	-0.066339076
0.19472823	-0.2668633
0.39012438	-0.36137047
-0.40284964	0.45024893
-0.035417985	-0.08903897
-0.19185103	0.23663704
-0.06528285	0.019700602
0.25594795	-0.14160752
0.13351215	0.002613337
0.06810266	-0.053777855
-0.08879243	0.16582088
-0.25572962	0.38114893
-0.34262794	0.27998796
-0.24749054	-0.017557677
0.104889356	-0.06643619
-0.13173355	0.014300699
-0.20162985	0.258334
-0.15637417	0.12992014
0.10968605	-0.024177164
-0.004035765	0.089718565
-0.06173611	-0.0017302549
0.14120166	0.08220744
0.047317762	-0.06723885
-0.004169367	-0.03341654
0.19317377	-0.15925589
0.11389437	-0.07281143
0.050601475	-0.04095934
0.065797254	-0.09324168
-0.028791849	-0.20238799
0.20739774	0.034743853
0.010101879	-0.113143764
-0.33760378	0.16183752
-0.45168567	0.29268286
0.25963244	-0.33559886
0.075290374	-0.19895127
0.13680364	-0.059710804
0.066351175	0.16479611
-0.1014555	0.011552153
0.056247953	-0.1262901
-0.090282045	-0.16104539
-0.028102683	0.0038034546
-0.42997006	0.37569377
0.4571426	-0.3725428
0.06733648	0.13376994
0.37558693	-0.22638546
0.17882705	-0.1947765
-0.020215278	0.15916225
0.5014222	-0.34424028
0.14957985	-0.1657402
0.4629616	-0.2885442
0.11131931	-0.029784082
-0.026526308	0.11223106
-0.1045918	0.02062847
-0.16706759	-0.010069309
-0.06730653	0.12345379
-0.19561103	0.21848157
-0.13932401	0.064571045
0.0027353747	0.17884092
0.13636339	0.07133264
0.055413503	0.19872099
-0.15470879	0.16221374
0.02785999	-0.062970415
-0.03966649	0.016211685
-0.3249641	0.37971765
0.06586912	-0.07770682
-0.087825224	0.0004805595
0.2732989	-0.020264316
0.40475982	-0.22035846
0.07792335	-0.07265948
0.27682203	-0.15219152
0.10990823	0.073734134
0.64402497	-0.47987673
-0.20211446	0.09623055
-0.13864785	-0.01577451
0.13451488	0.06794965
0.07588465	-0.11019584
0.31198248	-0.27425593
0.10646214	-0.030225966
-0.13403301	0.054332547
-0.07013229	-0.20274739
0.15540493	-0.18935077
-0.0718006	-0.17610759
-0.28101084	0.058419373
0.07171078	-0.11023972
0.12687042	-0.073163696
-0.08101868	0.11575125
0.19385162	0.07336852
0.00026997735	-0.15396714
0.21824801	-0.035142984
0.0048210104	0.1403019
-0.10321372	-0.048511975
-0.10853813	0.20601487
-0.0066220723	0.14652887
0.0057068397	0.032825388
0.202553	-0.06373327
0.0121868225	0.2027285
0.17312162	-0.20658514
0.28939518	-0.2822498
0.056787647	-0.0344266
0.36100227	-0.09187726
0.15432997	-0.07388214
-0.20551218	0.21417361
-0.1555497	-0.01613766
0.15257514	0.09114249
-0.11046328	-0.11864578
0.005366981	0.1435405
-0.23959215	0.20405574
0.0060112057	0.2942764
0.21987432	-0.1279868
0.12014594	-0.019622363
-0.0878576	0.13566604
0.025915202	-0.32334903
-0.21068528	0.25815865
-0.100859	0.17624779
-0.0063672997	0.15272495
0.0463122	-0.05515008
0.11516726	-0.11813315
-0.19433524	0.06738224
0.10252329	-0.0025884109
-0.18622725	0.09709307
-0.022791367	-0.0071374653
-0.10065364	0.012536312
0.12316556	-0.317057
-0.14154103	0.121461034
0.2440631	-0.15843128
0.040952787	-0.0064077894
0.24688649	-0.20054561
0.22981983	-0.12401994
-0.29466623	0.45082977
0.06703174	0.04730885
0.04488486	-0.15440321
0.544715	-0.38652542
-0.15126576	0.064197056
0.04310988	0.0011994505
0.09396567	-0.016452191
0.33176398	-0.21503954
0.21118549	-0.19018342
0.18390302	-0.15312904
0.20392293	-0.23322272
0.11763602	0.0061435383
0.32175133	-0.30235338
0.32002908	-0.08586
0.43721756	-0.23841698
-0.18042657	0.34312168
0.17914657	-0.20710339
-0.013681158	0.15074189
0.38622165	-0.29425228
0.088015445	0.12245748
-0.2063483	0.102797836
0.17299154	-0.1592525
0.3549605	-0.34597772
-0.1102962	-0.02495903
-0.39120284	0.10804589
0.3020888	-0.034818515
-0.00856818	-0.092652544
-0.21088155	0.19429135
0.045054268	0.18243586
0.14460537	-0.16546558
-0.0073213666	-0.10508522
0.3327483	-0.24982907
0.3978675	-0.39527118
-0.054066516	0.19058031
0.16131029	-0.2147677
-0.013410594	-0.10711525
0.082362264	-0.0912354
-0.028216591	0.15698482
0.14875586	-0.12484479
-0.027987923	0.10350608
-0.15417522	0.26264855
0.13728006	0.12420024
0.11306361	0.15347572
-0.16960084	0.1979763
0.35261077	-0.35423735
0.2841333	0.04999108
0.26027715	-0.24724753
-0.01991368	0.3259237
0.027051516	-0.09408474
0.061073624	-0.0035565547
-0.1703424	-0.09436725
0.05974341	-0.17304222
0.15937848	-0.24483824
0.037312645	0.10963239
0.057712235	0.048034567
-0.09079011	-0.04200799
-0.14238326	0.12839189
0.27109388	-0.17470287
-0.03056	0.038719222
-0.035687305	0.11608132
0.1927283	-0.2590659
-0.0134687	0.03921883
0.22373138	-0.14242078
-0.13607405	0.06447037
-0.20432557	-0.05296725
0.22166984	-0.17016198
-0.18480839	0.012681763
0.5077358	-0.54175717
0.17823617	-0.19583403
-0.024170917	0.018235592
0.07853605	-0.25858295
-0.18621069	-0.13262956
0.13107207	0.052308265
0.008352471	-0.03167289
0.08293694	-0.04126854
-0.3829035	0.09953093
0.035353262	0.14220417
0.31554696	-0.23560022
0.017954469	0.100765
0.0727836	-0.13077657
0.30488032	-0.10852938
0.12548251	-0.007690205
0.108427815	0.080035836
-0.0049714153	-0.11907492
0.33051613	-0.25004303
-0.07965063	0.31393856
-0.050678235	-0.1774998
0.4931366	-0.3941436
0.08405688	-0.016051002
0.001938816	-0.083818
0.2924333	-0.21642047
0.046173364	0.025562165
-0.42225006	0.21727303
-0.35407913	0.29224125
-0.17894843	-0.022142705
-0.046695594	0.1348765
0.16024378	-0.004574798
0.08895365	-0.13155235
-0.055051204	-0.03576589
-0.10345111	-0.042878892
-0.030035662	0.058209434
-0.03847669	0.069195695
-0.027859591	-0.25659496
0.007183212	0.1673547
-0.09446768	0.039904352
-0.20907114	0.22204524
0.041938737	0.3119239
0.16510758	-0.10179132
0.19825737	-0.025301285
-0.1893773	0.27673066
-0.21285386	0.16576862
-0.3265463	0.23666176
-0.037388865	0.091000475
-0.23052992	0.20301652
0.03587416	-0.08840102
0.23026691	-0.19999917
-0.015813308	0.16071898
0.35994783	-0.15950587
0.10852617	0.07254642
-0.1847824	-0.0856433
0.07800327	-0.24111414
-0.010774694	0.24670805
0.14146487	-0.08616043
0.0049048257	0.25253975
0.20373562	-0.23586404
0.12959553	-0.15820225
-0.29880708	0.09454568
-0.10317056	0.08296183
-0.069923416	0.0047858884
0.1772648	0.13101028
0.101098835	-0.08287482
0.33898985	-0.28689745
0.2014663	-0.15225567
-0.20213331	0.20478417
0.14695916	0.13129964
-0.22207108	0.10853556
0.122504815	-0.022222128
0.1066292	-0.18446922
-0.06183943	0.0664266
0.07741904	-0.06571046
0.07366505	-0.05700056
0.11629753	-0.1019788
0.10428081	-0.28115326
0.18130355	-0.15975341
0.122274086	-0.18158822
0.08163002	-0.02694157
0.21827108	-0.26824817
-0.2600575	0.19892532
-0.114582635	0.21163493
-0.07341974	0.038251787
0.12110733	-0.016172353
-0.22665776	0.01589987
-0.021181263	-0.013264324
0.042268466	-0.043962486
0.08802456	-0.07004557
-0.2143383	0.21797813
0.0960313	0.022576584
0.31289104	-0.17945679
0.018058196	0.296072
0.10124239	-0.066083856
0.09655648	0.10197521
0.0496406	0.0063170763
0.29498145	-0.356392
0.22040626	-0.24680273
0.011203005	-0.138629
-0.22591086	0.058201138
0.041108146	-0.117712386
0.3013725	-0.11706055
-0.08997294	0.036681782
0.07895151	0.009839407
0.35535458	-0.2347887
-0.5312715	0.31820726
-0.027732365	0.116223775
0.32210574	0.036870997
0.2101561	-0.12974405
0.18320048	-0.117841154
-0.14441071	0.02324215
-0.043729566	0.044111434
0.13276576	-0.081027664
-0.064524464	-0.13380715
-0.058449574	0.16274744
-0.014346486	-0.052076224
0.16786069	0.063776456
-0.18735908	0.11832553
0.29738107	-0.4301363
0.15507652	-0.055144012
-0.20196633	0.32715356
0.10045249	-0.06085488
-0.44357714	0.19356138
0.01366142	0.1475543
0.24181755	0.043711837
0.2551784	-0.17772181
0.27806315	-0.050451834
0.27406916	-0.19325821
-0.094528794	0.11098482
0.1582088	-0.29747054
0.08719094	-0.022952335
0.14226717	-0.11245269
0.17269996	-0.18439455
0.07673475	-0.09383693
0.17722459	-0.006575405
-0.26794326	0.2138713
-0.06543051	0.047540117
0.01308997	-0.19680013
0.056241363	-0.043409176
0.0005493683	0.095881425
0.041300762	-0.07715685
-0.220967	0.2724946
0.2106762	-0.19439243
0.13953008	-0.030247899
-0.0799549	0.08463835
-0.04641465	0.1527111
-0.034713615	0.08018645
-0.09663325	0.10668066
0.019474065	-0.13456896
-0.08539553	0.118018016
0.097189516	-0.07952742
0.0699779	-0.198421
-0.27579656	0.18659574
0.036261395	-0.1708884
-0.06878279	0.09306576
0.015701763	-0.05959722
0.14402908	0.06254062
0.11979205	-0.052015416
-0.14726052	0.115476325
0.028552076	0.06180305
0.03651623	-0.02866265
0.18672396	-0.02582065
-0.33296353	0.23109934
-0.020197222	0.08628014
-0.013396135	0.14340276
-0.05976589	0.13353008
-0.019503558	-0.09793838
-0.14750557	0.04029623
-0.09532035	-0.0079793
-0.04372833	0.015659628
0.001964201	0.08782042
-0.030532	0.076313004
-0.25059885	0.082900316
0.13302505	-0.17452063
-0.10871389	-0.07979893
-0.0818613	0.2025953
-0.017258361	0.21472412
-0.098245546	0.19958436
0.28912857	-0.28743017
-0.032238964	0.05556745
-0.009862045	0.15773506
-0.41715235	0.43283975
0.22533792	-0.10516605
0.03534978	0.063810624
0.015392794	-0.18314996
0.07526756	0.06514968
0.015077115	0.121406145
0.011386767	0.028856117
-0.15372364	0.004855597
0.07068469	0.15749644
0.027560191	-0.15796429
-0.09489779	0.012426099
-0.17406198	0.10777634
0.34600726	-0.2551242
0.22522372	0.091574386
0.08636366	0.00027468006
-0.30316424	0.10301007
-0.006838522	0.015749604
-0.18705891	0.18368226
-0.06451932	0.07767595
0.27263704	-0.22561787
0.087700665	-0.0751657
0.2100339	0.01943722
0.21194285	-0.21056582
-0.11316739	0.21978927
-0.013948622	0.009771354
0.07820724	-0.11951373
-0.0010451617	-0.20360816
0.13819224	-0.2699137
0.08317875	0.031509664
-0.20422903	0.09899576
0.120380916	-0.007406752
0.20239282	0.18731876
-0.21641068	0.20313817
0.0050628004	0.096678466
-0.1502563	0.05333083
-0.1812429	0.21868862
0.21027848	-0.2567615
0.08297632	-0.16053143
0.035647206	0.24501643
0.31251392	-0.31441355
0.28645712	-0.28734338
-0.112076834	0.10969936
0.4519032	-0.34959725
0.021284334	-0.2560732
0.17364919	-0.3105653
0.14814427	-0.0841937
-0.17728253	0.1234994
0.11230345	-0.17725211
-0.11780971	0.12169958
0.32310674	-0.25767723
-0.10050386	0.159987
0.116484806	-0.26973963
-0.01622837	-0.035337657
-0.18102446	0.20097893
-0.024995022	0.11291332
0.23848394	-0.08533031
0.05734887	0.1598745
-0.110567704	0.08799804
-0.30590492	0.23893413
-0.26296404	0.1021333
0.028167704	0.13853793
0.20591183	-0.29869726
-0.04597906	0.1703098
-0.017390952	-0.0039444086
0.026712237	0.11206734
-0.1340416	0.15720123
0.10870528	-0.1117335
-0.09003776	-0.07876355
0.004196576	-0.15322354
-0.06491703	0.23449692
-0.18314897	0.16884342
0.16568331	-0.1896762
0.10289447	-0.39752686
-0.40545428	0.33822876
-0.035048947	-0.06247211
0.16168512	-0.16537571
0.2782445	-0.23683205
0.10402484	0.0007870101
-0.17811678	0.24758792
0.07871185	0.15790251
-0.107266136	-0.022942064
-0.16373031	0.21808627
0.013865167	0.13630754
0.2084739	-0.1650011
0.06259287	-0.22313416
0.22943039	0.0562114
0.19296587	-0.09979694
0.26505303	-0.27746767
-0.14164978	-0.09592546
-0.029405044	-0.06136169
0.087967254	-0.1490515
-0.22105339	0.08514703
-0.060204156	0.18116017
-0.036587156	0.10086728
-0.20112333	0.0017786996
0.025489694	-0.0053048246
-0.13241112	0.31159115
-0.026349043	0.024156192
0.35256934	-0.31134763
0.085814774	-0.17223313
-0.032511152	-0.17499492
0.08229113	-0.21184032
-0.061165154	0.02273106
0.021589976	-0.015127136
0.21904436	0.010662752
0.2936079	0.017764581
-0.5957917	0.4405894
-0.25707942	0.20522395
-0.10572768	-0.12213617
0.17974927	-0.044301547
0.005248876	-0.17967114
0.05440606	0.008481161
0.0059338715	0.15070893
0.23806846	-0.27940065
-0.0066499915	-0.039490547
-0.07028974	0.019188654
0.14017002	-0.097320855
0.097785145	-0.16364352
0.0030146276	0.04240778
-0.0744483	-0.1700084
-0.20634146	0.13591273
-0.22656356	0.064953126
-0.40918607	0.48712707
-0.19172636	0.27768582
0.0527039	0.120441295
-0.3469237	0.009737401
0.05376907	0.11669356
-0.042880744	0.22648273
-0.08121879	0.027771039
-0.037604224	-0.09559953
-0.24312942	0.114350714
0.07825776	0.1389314
-0.18402013	0.24494638
-0.22365013	0.23898378
0.02502063	0.048953194
0.16285446	0.07193812
0.013266381	-0.3002175
-0.01245103	0.03921677
0.3847343	-0.33349174
0.11617437	0.11836965
0.08400704	0.0031873009
0.10159235	-0.08985324
-0.05972053	0.044534076
-0.18552408	0.32017505
-0.022138352	-0.078676715
0.012205322	-0.011938459
0.15720019	-0.106916845
0.15737936	-0.11208766
0.007096607	0.112385094
-0.062003374	0.0705306
-0.14646956	0.12283673
-0.22675787	0.20148148
0.26264566	-0.2046168
-0.0959229	0.051622782
-0.11615092	0.26239598
-0.0686755	-0.10527861
-0.10886769	0.10533763
0.4923962	-0.43613443
-0.4675593	0.35053006
-0.15681298	0.18014592
-0.21535972	0.029008538
-0.15399002	0.042669248
-0.24660799	0.09145159
-0.07951339	0.28987592
0.2873719	-0.092460595
-0.20259719	0.20820096
-0.13794227	0.01564471
-0.11167657	0.1275143
-0.2033214	0.09912857
0.15560004	-0.22008865
-0.57809234	0.66668904
-0.04274945	-0.17172502
-0.14002067	0.08625021
0.21754102	-0.0013877143
-0.1241932	0.21024685
0.26576242	-0.22019702
-0.021827184	0.21827456
0.02612944	0.052122798
-0.09796295	0.29311693
0.036658227	-0.15842393
0.12837324	-0.23133953
0.13134727	0.096999995
0.18729287	-0.42219228
-0.06861599	0.010139995
-0.04753677	-0.051816046
0.043600034	0.03823745
0.0001356223	-0.018465845
-0.014655072	-0.09343918
-0.11740005	0.017989501
0.13975473	-0.107339524
-0.10249034	-0.048616674
-0.26074058	0.21876444
0.09988697	0.05898404
-0.06676818	-0.15547375
-0.059958506	0.12628454
-0.096145794	0.15080725
-0.31563285	0.16165681
0.03178	-0.08490704
-0.101898216	0.122001335
-0.089144684	-0.079550795
-0.2875808	0.40757525
-0.19355024	-0.05756235
-0.007747826	-0.20975067
-0.23548646	0.23008189
