-0.18409026	-0.24086826	-0.24082199	0.24401353	-0.19177552	-0.17457032	0.16350397	-0.2551456	0.19343206	-0.19998117	0.20125408	-0.17620218	-0.17331769	0.18633437	0.21165662	-0.21367233
0.4561705	0.43195376	0.47786868	-0.46452606	0.40382192	0.31969947	-0.435756	0.38880646	-0.46523765	0.41414154	-0.39926058	0.40449992	0.41479313	-0.3689831	-0.49438795	0.41302586
0.058805343	0.083701685	-0.010279686	-0.025071573	0.008323993	0.09062492	-0.0027512086	0.03371979	-0.020188129	0.061095897	-0.059828907	0.029493943	0.06758729	-0.035993095	-0.01499746	0.013512571
0.06877052	0.10117884	0.05592009	-0.11156192	0.09497655	0.10902156	-0.07500251	0.087429434	-0.13641846	0.04417177	-0.13058145	0.04318391	0.06322423	-0.08020367	-0.109176636	0.08625628
-0.08743069	-0.088131905	-0.090005934	0.051186837	-0.07289071	0.031856824	0.015189671	-0.049590234	0.021020688	-0.07734483	0.0024231183	-0.040267337	-0.010277424	0.0463653	0.026662735	-0.08862815
0.16965705	0.18738158	0.19318466	-0.230867	0.14011388	0.23340045	-0.18407165	0.21222074	-0.214027	0.1629439	-0.2081015	0.13754617	0.17274381	-0.17525448	-0.21806253	0.23958689
0.16203018	0.1106385	0.20221998	-0.13113357	0.10360978	0.07141043	-0.078369714	0.1337448	-0.14612876	0.09002751	-0.07699958	0.09382689	0.1375274	-0.14590845	-0.13459104	0.07299719
-0.19909161	-0.15779546	-0.1320651	0.17903838	-0.24168953	-0.22185694	0.24620214	-0.1739607	0.1401175	-0.16933806	0.17711987	-0.1469388	-0.17338413	0.24721228	0.16656879	-0.23589602
-0.27462706	-0.2814165	-0.2534475	0.24866386	-0.27845743	-0.36073992	0.24200046	-0.26170456	0.20608348	-0.26363093	0.25272498	-0.23449259	-0.29195344	0.29279575	0.27663407	-0.27334237
-0.062365092	-0.117823124	-0.035276502	0.10405553	-0.0976277	-0.11421654	0.08284971	-0.11827358	0.069294035	-0.12154198	0.08574719	-0.09623887	-0.13657439	0.12346858	0.11351279	-0.13387924
0.1363857	0.1475705	0.1921074	-0.08331993	0.083064005	0.09621923	-0.14415139	0.13311294	-0.15992942	0.16971041	-0.07286749	0.124843344	0.15118799	-0.1527584	-0.13003145	0.09144809
0.2665069	0.23175605	0.21610512	-0.25096595	0.25685486	0.19957691	-0.25065407	0.28257793	-0.24595566	0.2566321	-0.23735593	0.26442787	0.21073213	-0.25660217	-0.29375252	0.21988852
-0.07863362	-0.1385789	-0.08806056	0.092241526	-0.0993841	-0.15133722	0.10106285	-0.15303056	0.04582335	-0.12903015	0.080111235	-0.15220025	-0.15444352	0.1100914	0.13719496	-0.08604948
-0.12396074	-0.14036891	-0.10935087	0.10953844	-0.13247134	-0.121530116	0.18097232	-0.18586154	0.113792606	-0.08645775	0.15540704	-0.10945822	-0.14183418	0.15347475	0.12766571	-0.14892897
0.31327483	0.2367679	0.27667516	-0.30784795	0.27998853	0.20084883	-0.21386456	0.22717497	-0.28465298	0.32832775	-0.2522956	0.23778187	0.31185538	-0.2481282	-0.26560852	0.3266522
-0.10802972	-0.08120573	-0.07482028	0.10969617	-0.15681021	-0.13995011	0.104355395	-0.0834231	0.11749697	-0.08548661	0.062336884	-0.09652705	-0.10857737	0.09075935	0.08879682	-0.0792187
-0.1592263	-0.14263272	-0.14628202	0.15231827	-0.1396904	-0.14754538	0.121079825	-0.1450627	0.12818432	-0.10523546	0.1592615	-0.077998795	-0.15336327	0.16546674	0.09883284	-0.14927201
-0.09133317	-0.12349853	-0.06185988	0.038157944	-0.02667924	-0.10803913	0.08016119	-0.088084266	0.101170845	-0.04162504	0.061958466	-0.08055282	-0.094499014	0.043189503	0.07845298	-0.10560112
0.24830014	0.22654854	0.23383756	-0.25332537	0.19785148	0.21437585	-0.26383543	0.2263605	-0.30023867	0.27044636	-0.30152577	0.27887368	0.26825663	-0.29554373	-0.26382795	0.27191788
0.2275109	0.23295386	0.19223237	-0.22335544	0.15313578	0.22754821	-0.19650309	0.20147389	-0.21586199	0.22443259	-0.21771044	0.18809044	0.24190041	-0.2441365	-0.20222537	0.23410966
0.0038398793	0.061823912	0.005119143	-0.060428035	-0.0012223154	0.04512305	-0.07523205	0.034172624	0.011862465	0.052742165	-0.036722925	0.059293836	0.0050065364	-0.072151594	0.011418492	0.05813511
0.12754096	0.055275835	0.12141064	-0.12487023	0.09125443	0.035774704	-0.10054222	0.043111354	-0.054220103	0.071852684	-0.11268715	0.11075949	0.09767065	-0.07262446	-0.07807247	0.078933194
-0.1773903	-0.1758417	-0.18120676	0.17363784	-0.24898003	-0.20911185	0.25013024	-0.22711423	0.21543096	-0.23472622	0.24402599	-0.17040874	-0.21114202	0.19569135	0.17467654	-0.25329244
0.7118598	0.68918395	0.6865073	-0.7250283	0.56658906	0.63422793	-0.639524	0.75169855	-0.7164654	0.6362819	-0.7276884	0.67457306	0.72704756	-0.71167576	-0.77923065	0.693358
0.14084601	0.090636626	0.16577883	-0.16977865	0.097212665	0.13258898	-0.16180417	0.17319866	-0.1480678	0.1507761	-0.16830517	0.13926078	0.14045842	-0.12217818	-0.09839489	0.13761677
-0.024132762	0.018359115	-0.05061321	0.042650253	-0.02199653	-0.013937685	-0.0053087776	0.019716447	0.018005265	0.0113825295	-0.017094405	-0.033623952	-0.07457825	0.011195157	0.053185947	-0.052648474
0.116523184	0.08877254	0.058423847	-0.090279214	0.041502256	0.108602986	-0.12923785	0.10938031	-0.072818734	0.1012495	-0.12319873	0.11680318	0.041086216	-0.07839972	-0.06989754	0.12600832
-0.22562502	-0.24967864	-0.23817544	0.2767428	-0.2888616	-0.21260467	0.21226528	-0.2481539	0.24157262	-0.27827385	0.23951249	-0.22089005	-0.2405192	0.25643486	0.23141639	-0.26128462
-0.1266083	-0.11527597	-0.10239119	0.08349162	-0.15835439	-0.17533003	0.10896673	-0.0901005	0.10710163	-0.10459828	0.08451838	-0.09050328	-0.15354031	0.15782437	0.1017547	-0.11241565
0.08880569	0.102202296	0.088332534	-0.1502264	0.071879	0.07525315	-0.08961069	0.08674792	-0.12721486	0.13897595	-0.15963872	0.07936681	0.1014014	-0.07158857	-0.16412573	0.10499062
-0.56003755	-0.58423394	-0.5525624	0.59933954	-0.50963116	-0.43421784	0.54658014	-0.53909224	0.59715986	-0.52827543	0.5533774	-0.5725365	-0.6159665	0.49359846	0.6178437	-0.51898426
-0.20329861	-0.1598454	-0.16541423	0.21387586	-0.18398193	-0.27149653	0.2320673	-0.2395526	0.13006862	-0.16680379	0.15325591	-0.13383347	-0.19552934	0.18529996	0.17790097	-0.1525767
0.031194555	0.07542467	0.06386079	-0.039001107	0.045675103	0.057349544	-0.10275362	0.11331372	-0.062385228	0.08987003	-0.044152252	0.018137537	0.105991304	-0.058033027	-0.12057169	0.10488192
0.058587678	0.1155697	0.045539733	-0.1513757	0.07278649	0.07718343	-0.13131118	0.122409284	-0.10226479	0.102362834	-0.11212952	0.15203846	0.09209201	-0.14021534	-0.14433967	0.13122185
0.5248347	0.5010289	0.5383914	-0.561538	0.48573515	0.4931339	-0.46572798	0.53615683	-0.56609094	0.4772018	-0.54964256	0.46817926	0.5641281	-0.5204923	-0.49858674	0.5641218
0.09726448	0.07977643	0.096958406	-0.092069946	0.045687176	0.044546355	-0.048420418	0.06762506	-0.11416317	0.12563783	-0.111848705	0.13091545	0.04972688	-0.081936866	-0.12634811	0.13490579
-0.017508479	-0.013296084	0.04486551	0.01367651	0.0243788	0.0007619644	-0.014735553	-0.038641814	-0.036326777	0.0379755	-0.02863264	0.013305879	0.04921704	0.045639623	-0.015418154	0.011012985
-0.13400127	-0.15537022	-0.11390096	0.10996106	-0.072799645	-0.10834648	0.12796001	-0.13485299	0.090838365	-0.09130075	0.12027573	-0.13837485	-0.059144713	0.047324516	0.057173293	-0.083630696
-0.03438322	-0.021844894	-0.018481903	0.020837614	-0.044447325	-0.020264922	0.04473964	-0.037582647	0.013961126	-0.0076273894	0.010552902	-0.018622102	-0.048311662	0.043242265	-0.030995982	-0.04675217
0.24578701	0.24794048	0.24470586	-0.29480344	0.2542183	0.21659397	-0.27519754	0.3066205	-0.2684086	0.20707859	-0.2619682	0.25453204	0.28002945	-0.28112084	-0.3174627	0.23663856
0.23032454	0.29247645	0.25305325	-0.3263479	0.3282633	0.23616073	-0.21944152	0.23646034	-0.2753599	0.23228833	-0.3000352	0.2797937	0.27757424	-0.24518785	-0.2988074	0.2356922
0.050634712	0.05243789	0.046506826	-0.066624045	0.005996365	0.08613295	0.0024031836	0.071395196	0.022784723	0.0662717	-0.058969732	0.06724593	-0.0016383157	-0.027081544	-0.0010166403	0.04963103
0.07426589	0.02687224	-0.007906808	-0.121391036	0.07384517	0.12036711	-0.032276463	0.044973675	-0.08841794	0.077491	-0.09208987	0.015085615	0.0230806	-0.039474875	-0.110349424	0.0510273
0.058506187	0.078718014	0.008994358	-0.06170123	-0.00980294	0.0029778886	-0.050030626	0.027116183	-0.03017312	0.0442866	0.007040074	0.08598222	0.029789917	-0.03539714	-0.03782549	0.06745791
0.15852144	0.14134791	0.17855091	-0.14099355	0.11385794	0.1487425	-0.1854792	0.18140434	-0.15725662	0.21013834	-0.21940158	0.13499759	0.22660007	-0.18925643	-0.21113826	0.22968175
0.22636761	0.178831	0.261545	-0.22320895	0.1849828	0.055094477	-0.14252733	0.1374436	-0.1609105	0.17832091	-0.18573351	0.17486507	0.14124368	-0.17379844	-0.23047419	0.1711812
-0.21174273	-0.15523338	-0.14898269	0.16303317	-0.19437078	-0.17381464	0.15004674	-0.12934324	0.17415434	-0.13929136	0.1551809	-0.20958267	-0.17118777	0.15514646	0.21240634	-0.18018234
0.734418	0.7534942	0.6904065	-0.8213117	0.70102733	0.71581674	-0.75605166	0.76536644	-0.80092335	0.7803314	-0.7055276	0.72158486	0.75025606	-0.7758914	-0.8304146	0.7595047
-0.07609542	-0.11171994	-0.09867678	0.093388766	-0.12060422	-0.033690836	0.05726896	-0.13933755	0.08937059	-0.075464815	0.08490582	-0.1242897	-0.07419868	0.078343235	0.08741256	-0.051161893
0.63479745	0.64980495	0.51737005	-0.717063	0.49777105	0.6025712	-0.6781537	0.6563839	-0.7042678	0.65214974	-0.69740355	0.64153737	0.6853555	-0.6209549	-0.7812467	0.7198998
0.17235646	0.078333825	0.12353563	-0.11549557	0.0880965	0.06368952	-0.12072702	0.11371316	-0.14824256	0.11543694	-0.15445994	0.13128324	0.07785594	-0.10131239	-0.117335804	0.08731518
-0.028493412	0.020247424	-0.024214296	0.018395627	-0.026616866	-0.02843042	-0.046438422	0.03685691	0.038981132	0.050650954	0.002571463	-0.007434811	-0.04142746	-0.009554216	-0.0055585504	0.009400896
-0.031052437	-0.07701338	-0.011705606	0.063942805	-0.056664925	-0.1479536	0.0734129	-0.038310356	0.04038673	-0.012285439	0.11786037	-0.07621813	-0.029911136	0.12781659	0.092877515	-0.07722574
0.12882945	0.16511232	0.10787019	-0.1549243	0.07596738	0.07874027	-0.1286495	0.11286972	-0.14506274	0.113426894	-0.11791941	0.16473028	0.12641488	-0.11650899	-0.1647738	0.09580411
-0.091668285	-0.037081745	-0.01926822	0.05219526	-0.12873457	-0.06873218	0.066750914	-0.03729224	0.04452137	-0.032529965	0.03625933	-0.03485978	-0.080634706	0.09077322	0.082807474	-0.03646055
-0.21469124	-0.14644049	-0.17692615	0.24159461	-0.19161202	-0.24963945	0.23701902	-0.23380694	0.21901333	-0.1879252	0.16822772	-0.22016186	-0.17150326	0.2175025	0.15996219	-0.16555384
0.12993388	0.13333789	0.12275097	-0.20145768	0.11486211	0.1189054	-0.100342065	0.12061276	-0.12738124	0.121737525	-0.17126858	0.19934104	0.16996443	-0.1196359	-0.19525918	0.18287495
-0.33868182	-0.29134443	-0.29449934	0.28576282	-0.28559244	-0.24499865	0.27507353	-0.28110975	0.35323626	-0.30034682	0.3310402	-0.27254263	-0.28073844	0.28760508	0.29356888	-0.2704664
0.096355066	0.14716333	0.10777374	-0.108269915	0.117279366	0.11948419	-0.10884703	0.087864235	-0.16659041	0.11014622	-0.07910888	0.09223453	0.09668051	-0.08907258	-0.13255462	0.13830999
-0.23640785	-0.31598738	-0.28483322	0.30529237	-0.25619516	-0.2748848	0.2969671	-0.28253874	0.29566458	-0.30672824	0.2642079	-0.26246163	-0.26501173	0.27899897	0.29382825	-0.28732198
-0.030040085	-9.6535136e-05	-0.05265838	-0.026465867	-0.06682855	0.005709069	-0.022316461	-0.019112375	-0.0021053585	0.022450998	-0.0015989556	-0.010238612	0.0347124	-0.0019221646	-0.011231617	0.045297913
-0.52147484	-0.60697955	-0.5885687	0.55550075	-0.5665423	-0.49814737	0.58384913	-0.6245714	0.6087131	-0.5445559	0.5952053	-0.60122037	-0.56785625	0.4953076	0.5666075	-0.54694545
-0.022972021	0.027957762	0.06524063	-0.022927245	0.042873077	-0.06685994	0.017376207	-0.046285797	-0.015895559	0.03096868	0.025382768	-0.0384017	-0.040756475	0.0108095715	0.008399892	0.029703235
-0.097551025	-0.0075374395	-0.059157033	0.026203461	-0.049774073	0.002712965	0.009915373	-0.10269702	0.062823616	-0.045043975	0.03930088	-0.083540075	-0.023601778	0.009689473	0.023247872	-0.008609409
0.16662167	0.16404141	0.20569545	-0.18123165	0.163664	0.15854375	-0.11887669	0.17888582	-0.20953211	0.18724059	-0.22132258	0.15735075	0.18905489	-0.17106791	-0.17616192	0.18720004
-0.24604316	-0.26537597	-0.2116362	0.2335914	-0.18460558	-0.24018197	0.23706579	-0.21196237	0.21367036	-0.25724518	0.25768995	-0.25169677	-0.25637403	0.178589	0.21196415	-0.25999352
0.14819558	0.13889998	0.060300894	-0.09380648	0.11411557	0.17565602	-0.13232115	0.16431573	-0.14109306	0.09894319	-0.11878814	0.10126005	0.15066153	-0.08861651	-0.16281065	0.16634656
-0.09206159	-0.08679647	-0.102160506	0.117706336	-0.18207356	-0.14797567	0.13797624	-0.11443056	0.18305235	-0.14767517	0.1362501	-0.14428023	-0.12257625	0.16783413	0.1368296	-0.10582602
-0.27186596	-0.30526176	-0.2743777	0.2537364	-0.26861003	-0.27498162	0.26727077	-0.29532698	0.2817097	-0.23313843	0.24493673	-0.2769943	-0.24030733	0.28641164	0.25035277	-0.2704341
-0.038658425	-0.055771887	-0.064355664	0.085942954	-0.016547497	-0.021988025	0.042716723	-0.0605334	0.037217952	-0.04058286	0.09671315	-0.04472674	-0.09508157	0.04712659	0.03880946	-0.08191601
-0.070805155	-0.09645205	-0.1234136	0.07850691	-0.08035727	-0.08541006	0.10122681	-0.10701764	0.0625644	-0.077933416	0.098768	-0.044697028	-0.0958021	0.09875749	0.06998001	-0.1121018
-0.1180374	-0.07511706	-0.13825268	0.09222285	-0.1751684	-0.14575651	0.1210549	-0.15871267	0.08940208	-0.14952652	0.062938645	-0.08361203	-0.06522074	0.088200614	0.14535365	-0.1615408
-0.18477835	-0.20458269	-0.14325033	0.21085629	-0.15885156	-0.16003641	0.21741904	-0.22508743	0.16928343	-0.13285904	0.1942711	-0.17944941	-0.14698373	0.18845174	0.16256428	-0.1200537
0.027731966	0.033421516	0.083110236	-0.027861731	0.057009928	0.01861316	-0.014610934	0.034204125	-0.083489396	0.10534418	-0.071981855	0.061599758	0.07612354	-0.05910115	-0.04912624	0.10633637
-0.026934566	-0.04925505	-0.014368292	0.09577026	-0.08477261	-0.0658213	0.06282279	-0.09377519	0.072095126	0.007493249	0.08392632	-0.0016580682	-0.06596941	0.04876075	0.024688574	-0.009775522
0.073825166	0.033525992	0.07489989	-0.024101088	0.0051460834	0.0468794	-0.054641806	0.08224165	-0.083748095	0.040066987	-0.06558094	0.030676786	0.065817125	0.00798897	-0.09196165	0.009940479
0.25894308	0.2600017	0.21179883	-0.31212837	0.21084702	0.24470738	-0.25247112	0.33324313	-0.32708803	0.29867536	-0.26332998	0.27597463	0.28321835	-0.29551226	-0.26121178	0.32796514
0.14384007	0.1323335	0.10466359	-0.107601315	0.068423875	0.11603596	-0.08995807	0.14581841	-0.099457994	0.15328957	-0.102833666	0.11137473	0.13339075	-0.11223089	-0.08763398	0.14779997
0.057636946	0.14300884	0.15982391	-0.1138618	0.08120327	0.08076316	-0.07511963	0.05784938	-0.12082176	0.12238111	-0.08413675	0.07683444	0.118990585	-0.12955236	-0.0829928	0.08779085
0.116706714	0.17450713	0.0967058	-0.086562425	0.2084284	0.041572474	-0.088246055	0.122579075	-0.11315315	0.06975836	-0.11229749	0.12288971	0.07814458	-0.1280317	-0.15245779	0.09782511
-0.01703735	0.025096372	0.012940951	0.009597079	-0.015232114	0.013514398	0.018673737	0.057146657	-0.0054374826	-0.0129053015	-0.027312806	-0.0164273	0.07054932	-0.050759725	0.0006385141	0.05767535
0.1413273	0.09654859	0.06944789	-0.0658867	0.07118501	0.17760295	-0.10912802	0.14729288	-0.10406766	0.112383	-0.1427995	0.074236915	0.11918826	-0.17701815	-0.062275108	0.10777992
-0.19671944	-0.17026813	-0.1988683	0.2004128	-0.21843305	-0.1849713	0.14443721	-0.15920638	0.17953873	-0.16490808	0.12938938	-0.18800043	-0.20499957	0.19073443	0.13592198	-0.15916388
0.027820349	0.008343069	0.07317573	-0.013943754	0.04112935	-0.024129672	-0.068345055	0.03293356	-0.03154559	0.020282673	-0.036635	0.018344749	0.0566609	-0.079358794	-0.039779596	0.06677506
0.025254725	0.019818353	0.07078217	-0.036641058	0.08905194	0.045193654	-0.10518038	0.11475906	-0.054818887	0.1113092	-0.052487377	0.106649645	0.04531745	-0.02197225	-0.06608687	0.08085512
-0.04122619	-0.043866683	-0.14438328	0.08705492	-0.14965674	-0.08665618	0.03569929	-0.09446166	0.09494553	-0.063192785	0.06410173	-0.05743707	-0.061180983	0.095330834	0.09768521	-0.09523724
0.0728379	0.0440512	0.08134885	-0.11576667	0.04140368	0.054041333	-0.04873146	0.070130065	-0.08441861	0.029673813	-0.06602493	0.04944285	0.09384988	-0.04292801	-0.04820121	0.040171657
0.04092087	0.102787614	0.09269187	-0.088413805	0.116830625	0.029010303	-0.09494573	0.037671838	-0.047217242	0.07597782	-0.061390467	0.11326377	0.045106202	-0.058972705	-0.07093091	0.03101878
0.023562236	-0.04546953	0.0066962023	0.07473399	0.00011314443	-0.042800214	-0.01095485	-0.04331521	0.0072827213	-0.07155057	-0.017396132	-0.0096392995	0.008645282	0.021996949	0.074120216	-0.06752153
0.10261327	0.06464854	0.040148627	-0.09267283	0.1325984	0.06642718	-0.038574975	0.05978511	-0.020759506	0.11004689	-0.11044669	0.077996306	0.022870097	-0.03372866	-0.045387156	0.05723653
0.39023843	0.36313653	0.3408677	-0.4469121	0.35519725	0.40695485	-0.40455085	0.35815156	-0.3476198	0.40501893	-0.38246512	0.3906211	0.41659945	-0.38236272	-0.4473531	0.343422
0.25869238	0.23707376	0.20513946	-0.19444126	0.18119994	0.19487801	-0.1944416	0.19556254	-0.17543922	0.17123151	-0.23345456	0.24602622	0.28831574	-0.2579045	-0.2036618	0.20207593
-0.16503991	-0.19110663	-0.10924732	0.11057926	-0.14532821	-0.1703367	0.10356468	-0.18047982	0.109858915	-0.17064929	0.12171999	-0.08635035	-0.09749754	0.15754412	0.122152045	-0.100368984
-0.0049579884	0.042736657	0.0296592	-0.042260963	-0.016852675	0.065150164	-0.032506447	0.024312772	-0.036444418	-0.0045610666	0.02075197	0.055958007	0.04152123	0.013007481	-0.064110816	-0.014066027
-0.108670324	-0.11309249	-0.09020887	0.051400222	-0.07105261	-0.070410885	0.056533497	-0.09505369	0.09617127	-0.09313645	0.11917179	-0.12027294	-0.09097762	0.055131234	0.086137325	-0.07845639
-0.11883182	-0.04304713	-0.1140873	0.05726496	-0.10296345	-0.033371728	0.07938434	-0.12864141	0.09120234	-0.05976764	0.13387524	-0.1511579	-0.08996071	0.09540069	0.13050053	-0.072241865
-0.7368193	-0.76810753	-0.7921964	0.8271252	-0.7551736	-0.71758205	0.7831807	-0.8313126	0.8067474	-0.7352514	0.80300033	-0.74303675	-0.85919327	0.71060807	0.81610817	-0.73031586
0.04174833	0.06057651	0.04995644	0.007960445	0.056225058	0.059794705	-0.018652003	0.031233026	0.013012364	0.00085376744	-0.032847486	0.07002212	0.06948548	-0.023160031	-0.06431226	0.08145711
0.062024903	0.0722175	0.080651455	-0.116273314	0.04887498	0.031915657	-0.06335012	0.12456768	-0.08581583	0.054928515	-0.05573403	0.11291827	0.04963876	-0.053390983	-0.06464649	0.09591339
0.07681229	0.014114395	0.005701255	-0.07781521	0.030741611	0.063049644	-0.015308938	0.020346133	0.0018270938	0.007430948	-0.07518169	0.004429212	0.005340876	-0.05736457	-0.06659851	0.07324737
-0.010574923	0.050860126	-0.033235107	-0.047539912	0.025480412	0.09814552	-0.07144748	0.015050035	-0.010022135	0.05482805	-0.053522173	0.017427068	0.04310629	0.0065383017	-0.004055243	0.06148683
0.12057807	0.13480748	0.17760149	-0.15466698	0.13062888	0.046953946	-0.104680985	0.13152698	-0.16362426	0.10889544	-0.15009457	0.12480243	0.13036552	-0.07291094	-0.07732845	0.08130935
0.13184573	0.1161137	0.13364649	-0.11062955	0.075699344	0.10104283	-0.07633782	0.17607339	-0.15011576	0.15510333	-0.117547885	0.08546002	0.07943823	-0.15377381	-0.10961372	0.13436988
0.11329945	0.027215447	0.072542675	-0.047298215	0.064104214	0.040462833	-0.05411313	0.03827461	-0.10443827	0.0859166	-0.054119315	0.050667178	0.050186828	-0.1084784	-0.10423191	0.05501544
0.048499007	0.049510013	0.015617683	-0.042703226	0.033192065	0.054722268	-0.013507625	0.057039194	-0.036984157	0.0494337	-0.04332693	0.038650192	0.019891113	0.013270482	-0.078698106	-0.011957041
0.2103397	0.22336783	0.1519767	-0.24498309	0.1448238	0.2780824	-0.2286391	0.20356306	-0.16050126	0.22364204	-0.2482295	0.19346799	0.16127442	-0.28000838	-0.1794124	0.1951845
-0.15347661	-0.1479549	-0.1453842	0.16831113	-0.20372438	-0.13007508	0.18488826	-0.1958846	0.19079258	-0.22009932	0.19989133	-0.1961596	-0.22587073	0.13708273	0.15374056	-0.2060805
0.30777627	0.33433884	0.24293569	-0.33908743	0.24480624	0.23746985	-0.2313233	0.29400277	-0.25419533	0.2871936	-0.2595337	0.30719134	0.2650833	-0.25412887	-0.2770662	0.28020522
-0.29466215	-0.32124704	-0.3019193	0.32627302	-0.273455	-0.2859813	0.34068844	-0.2810483	0.3482917	-0.29633534	0.31975457	-0.2680243	-0.28172788	0.3212666	0.318223	-0.27519277
-0.28587	-0.26175967	-0.3153485	0.27810746	-0.26773772	-0.2703676	0.3260817	-0.30323845	0.32930353	-0.2882436	0.3401391	-0.33295962	-0.26616797	0.35852176	0.33158362	-0.30939746
-0.109973885	-0.1217589	-0.060657177	0.11553432	-0.08160069	-0.15469398	0.09277295	-0.11840393	0.12744989	-0.11804592	0.1313024	-0.05886725	-0.14198261	0.06337482	0.070792794	-0.12808248
-0.40157068	-0.44039553	-0.44471973	0.5006929	-0.4713153	-0.34478557	0.41812447	-0.44808024	0.47461513	-0.38799155	0.3805013	-0.442487	-0.47534716	0.38438937	0.47888136	-0.4120507
-0.17030433	-0.15670232	-0.1970634	0.16663037	-0.16516177	-0.1711281	0.2183129	-0.16582622	0.1850056	-0.1607029	0.16876753	-0.17120545	-0.19198264	0.18310632	0.19067419	-0.20933183
0.07803838	0.052213866	0.12240583	-0.029002858	0.056591302	-0.0034089999	-0.012042844	0.009298315	-0.026490944	0.07804832	-0.01901404	0.08890097	0.10668454	-0.023465382	-0.039411638	0.04035113
0.2910501	0.3452132	0.29701874	-0.33478698	0.28361627	0.28072318	-0.27775678	0.2840081	-0.30189255	0.2514803	-0.33110997	0.3112198	0.32440424	-0.26952106	-0.32145762	0.28011298
-0.28099817	-0.3841079	-0.3209916	0.36395967	-0.31819546	-0.24449566	0.31092542	-0.30603406	0.29596615	-0.33535168	0.33375892	-0.36728463	-0.35630915	0.25698215	0.3289203	-0.27710685
-0.23827577	-0.22730085	-0.26197195	0.23852511	-0.23406406	-0.26242176	0.24125254	-0.21938053	0.23712581	-0.19835937	0.2497878	-0.2485847	-0.2587434	0.271404	0.28603527	-0.23725004
0.2651496	0.22588876	0.2878892	-0.3105526	0.25945327	0.3265876	-0.31972632	0.30688933	-0.24850938	0.27882436	-0.2940889	0.22512282	0.2885746	-0.2614334	-0.23017034	0.29133525
0.3336579	0.40312973	0.31297737	-0.35479113	0.37304643	0.39743504	-0.3392467	0.40387428	-0.34985077	0.38357016	-0.37293497	0.41042635	0.37582263	-0.39612928	-0.3532045	0.41539767
0.036155883	0.07909559	0.10315118	-0.07804677	0.13565399	0.074524604	-0.037408046	0.040242575	-0.052863732	0.052134965	-0.11293745	0.1242084	0.13430864	-0.085232645	-0.087300144	0.0652931
0.1925122	0.20183672	0.1926817	-0.24572957	0.1638701	0.2550345	-0.2558347	0.22396015	-0.23417926	0.18660031	-0.2801636	0.20304872	0.21370362	-0.21524863	-0.23062976	0.21396801
-0.14895067	-0.20056617	-0.18149571	0.15036611	-0.14709628	-0.1508523	0.21001627	-0.1894248	0.21955985	-0.18882637	0.1517989	-0.13815442	-0.14775512	0.19668119	0.18991184	-0.1673729
-0.4035199	-0.37029657	-0.35930386	0.38793787	-0.4193316	-0.37249932	0.35324132	-0.4375019	0.3728044	-0.37852997	0.34776717	-0.42717013	-0.39149734	0.38742328	0.34321836	-0.41392967
0.014817766	-0.02967244	0.015562752	-0.04142315	-0.0060677915	-0.007598287	-0.002856727	0.00084970635	0.031922687	-0.01656773	0.00047175688	-0.030852914	-0.06401956	0.009580282	-0.018171143	-0.05138166
0.33372763	0.28192145	0.29998726	-0.3038353	0.29360187	0.29844087	-0.2725314	0.2930779	-0.32115108	0.31710967	-0.3034318	0.33129275	0.29007462	-0.2813985	-0.34833217	0.2812468
-0.13747619	-0.15740395	-0.20475356	0.17750871	-0.15759361	-0.16647601	0.1797891	-0.16706581	0.14406218	-0.22825289	0.1750112	-0.14030181	-0.15950048	0.18929534	0.13822542	-0.19414614
0.09864824	0.13484931	0.08650214	-0.16637777	0.14815034	0.12138833	-0.12048851	0.19541429	-0.18100986	0.15717585	-0.17474437	0.1535046	0.10549253	-0.12763166	-0.11552166	0.1279011
-0.12611462	-0.13688861	-0.115053944	0.1128838	-0.12812987	-0.074891314	0.18386333	-0.09905055	0.14098187	-0.14995666	0.17152856	-0.146626	-0.18610169	0.10208565	0.15449178	-0.14094527
-0.1517638	-0.07042296	-0.052941594	0.11193776	-0.11939682	-0.15210153	0.07148513	-0.11284049	0.1385997	-0.12706152	0.14706595	-0.09566738	-0.08730962	0.08767044	0.06808894	-0.118683934
-0.45260277	-0.4469805	-0.43233737	0.4875288	-0.42593473	-0.35164386	0.3888472	-0.47656065	0.46762288	-0.41397205	0.40874773	-0.48694915	-0.43345538	0.4421849	0.51747775	-0.43717054
0.016188744	-0.01693808	0.038886428	-0.06337116	0.089898236	0.0067638666	0.0151943015	0.043917116	-0.021207629	-0.0011859497	-0.062303018	0.03906503	0.047063407	-0.028128771	-0.043219518	-0.027233696
0.046199366	0.06098877	0.096565574	-0.098628476	0.09638258	0.0038583647	-0.08369887	0.111086905	-0.07553253	0.055659924	-0.108604446	0.035173375	0.028001402	-0.057119682	-0.03510267	0.03895965
0.020936763	0.028178586	0.030227162	-0.06567486	-0.06815075	0.01806007	-0.0023560608	0.062407564	0.012102029	0.034201287	-0.032647453	0.026399557	5.2887564e-05	-0.04004162	-0.06277665	-0.0055110115
0.009938472	0.025408443	0.06366811	-0.022096725	-0.012939329	-0.018907722	-0.038770393	0.045956656	-0.0589653	0.04502139	0.049720038	-0.018988099	-0.010188133	0.0059102983	-0.043869894	-0.048887
