-0.115485124	-0.16113307	-0.019363554	-0.08569486	-0.1748111	-0.20370367	0.14083046	-0.06076997	0.12260231	0.07498765	0.14554495	-0.06782782	0.15676455	-0.12252211	0.1139799	-0.18022276
-0.03838057	-0.12264225	-0.1001604	-0.11175451	-0.13530086	-0.06514579	0.09742337	-0.13527417	0.08635235	0.115703754	0.11208134	0.10153824	0.052291393	-0.16788404	-0.1713047	0.15004694
-0.02461202	0.007826774	0.06605202	0.0420865	-0.005313365	0.077400826	0.0053419988	-0.05643482	-0.03789734	-0.05126469	0.07698273	0.0068727895	0.0023473406	0.057435274	0.056763165	-0.027431734
0.0076995534	0.034976635	0.0467036	0.04237451	-0.029685317	0.03646254	-0.09669748	-0.11490053	-0.13775915	-0.08799263	-0.015390815	-0.09643678	0.07978341	0.17760794	-0.04122679	0.083883025
0.07312361	0.008031353	0.056632794	-0.05873405	0.10955209	-0.004626597	-0.016350066	0.10853393	-0.01378626	-0.10837914	-0.12335699	-0.11218163	0.06453023	-0.08298354	-0.12309104	0.17823444
-0.04433281	-0.042114213	-0.06739957	0.0017445376	-0.048619326	0.08500217	0.09122645	0.0004148329	-0.031642865	0.042705014	0.018253313	0.014680621	0.16677263	-0.07475584	0.053128507	-0.013042782
-0.023597173	-0.0469839	-0.024991127	-0.062151007	-0.11223198	0.060577266	0.03324091	0.03848739	0.040010277	0.05050005	0.050276376	0.050517913	0.22473754	0.03470474	0.0648827	0.064892545
0.0035451024	0.029624227	-0.054400254	0.059210453	0.025576867	-0.10948225	-0.016197497	0.15022795	0.013610925	0.06493135	-0.0003437242	0.10357714	-0.021531643	0.057860058	-0.018392527	-0.04322781
0.069307014	-0.022170557	-0.023915978	0.01655368	-0.010435403	0.047732547	0.00062181125	-0.028774725	-0.07026624	-0.05225724	-0.025305286	-0.09270324	-0.019978141	-0.031033654	-0.06768741	0.11195867
-0.10842505	-0.099821016	0.0030677395	-0.10728066	-0.13897167	-0.02308263	0.048646778	0.029636635	0.14758787	0.021898778	0.1281785	0.049313933	-0.06439085	-0.05088519	-0.052913122	-0.122365706
0.070638545	0.06014369	0.073859744	0.045563485	0.084362134	0.019933727	-0.09981073	-0.022781951	-0.10957512	-0.020105666	-0.020269189	0.059386995	-0.08555749	0.023059983	0.060224894	0.17077622
0.009061384	0.04085027	-0.023402406	0.021954251	-0.0014197639	0.07065881	0.02287766	0.013424809	-0.03836535	-0.03238211	0.034727786	0.005475294	-0.06610626	0.036008604	-0.06747583	-0.022124251
0.06988553	0.034481853	0.074621916	0.1288539	0.18792973	0.06293171	-0.09618173	-0.098306574	-0.16216701	-0.08837372	-0.07643073	-0.13305706	-0.045869913	0.09697675	-0.044383876	0.052520785
-0.013206827	-0.011891792	0.03375509	0.00788988	-0.064890556	0.12781957	-0.010248342	-0.13785559	-0.06297537	-0.013340558	-0.019408232	0.098272406	0.05709023	-0.021523068	-0.06250666	0.09164638
-0.14084272	-0.08362051	-0.021842923	-0.031488433	-0.0032068342	-0.19325577	0.12597959	0.14721058	0.094283745	0.09406668	0.13286668	0.11413682	0.03435563	-0.10232477	-0.034702245	-0.112912826
0.028827764	-0.12465646	-0.089672014	0.064606905	0.024095606	-0.09599204	-0.026634939	-0.010818656	0.07443514	0.03333334	0.12119891	-0.024592403	0.018088335	-0.006080752	0.08434483	0.103573695
0.11192236	0.07360403	0.14725566	0.08073204	0.027626015	0.07721623	-0.14537792	-0.11328128	-0.10312401	-0.086297005	-0.059565306	0.010792815	-0.028205223	0.15257744	-0.033176973	0.09657311
-0.06505676	-0.05425953	0.090474136	-0.017372798	0.013585188	0.049075298	0.020068426	0.13075858	-0.015785992	-0.095467456	0.06016045	-0.1258542	-0.092150345	-0.047586624	0.12339442	0.08408297
0.09153948	0.08110815	0.0723667	0.10365569	0.14814025	0.01871497	-0.051323738	0.015040523	-0.062026735	-0.13101055	0.0070482297	-0.008103702	-0.035818547	0.110511854	0.06197036	0.13723938
-0.054684702	0.04182793	-0.0033543457	-0.054502103	0.036210556	-0.021808153	-0.062946856	0.054547094	-0.010361447	-0.021492913	0.060166296	-0.06841835	0.11206732	0.041197527	0.21023525	0.124113426
-0.11300504	-0.09760396	-0.0906602	-0.09925571	-0.04014502	-0.13000554	0.12749477	0.09858744	0.060594503	0.11458603	0.13831823	0.021208435	0.06231814	-0.09150154	0.03319394	-0.05352682
-0.049027815	0.08567306	-0.04852584	-0.04595646	-0.047812622	-0.08830166	0.0007759935	-0.02421058	0.095918424	0.08557599	0.16969007	-0.14528151	0.22324513	-0.05424956	0.0927019	-0.040744938
0.054380648	0.0053482777	0.10822155	0.1392487	0.08990417	-0.08033636	-0.07476493	-0.06199881	-0.05010312	-0.057112455	0.037164968	0.034061998	-0.06436746	-0.015718045	-0.08283679	-0.06010844
-0.16991088	-0.058552906	-0.007701856	-0.10913266	-0.107468456	-0.10857971	0.14134562	0.23699379	0.12966035	0.15842125	0.12107117	0.10763683	0.014134865	-0.093665995	-0.27463338	-0.15698285
0.1322992	0.17930776	0.17375977	0.14457592	0.1457735	0.16811106	-0.16699173	-0.1627636	-0.21928494	-0.2422713	-0.070876844	0.030313484	0.06517283	0.13392113	0.081274554	0.031227315
-0.09251996	-0.13465278	-0.09476442	-0.1205724	-0.054495327	-0.22785611	0.013609511	0.11467381	0.052662615	0.09677145	0.086228006	0.03315105	-0.028309207	-0.14026675	-0.07413127	0.09025211
-0.10350299	-0.08736163	0.019593103	0.098479606	-0.12564752	-0.17823194	0.040507004	-0.032528233	0.10450229	0.21584746	0.09507195	0.013535108	-0.10639256	-0.025135204	0.11312265	0.10702697
-0.11139944	-0.026743462	-0.15692867	-0.010152423	-0.031810522	-0.2268669	0.15084115	0.13218944	0.12847039	0.09836318	0.105429016	0.05755987	0.22973435	-0.022978177	0.16525035	-0.011098313
-0.028051795	0.033469014	0.04633652	-0.067899935	-0.0022756462	0.05541082	-0.0069530085	-0.12444306	0.085101485	-0.060624562	0.00023326432	-0.14619437	0.116729304	-0.04780983	0.11654	0.18765919
-0.02916444	0.051258285	-0.02365324	0.038905837	-0.0926482	-0.08251916	0.066123754	0.013963785	-0.028763782	-0.0066827442	0.014884032	0.08728778	0.16248809	0.013288564	-0.022154221	-0.11337516
-0.03728749	0.02403994	0.013343431	0.035034467	-0.006628937	0.10336079	-0.019856526	0.1491981	-0.06886798	0.14900012	0.007211306	0.17717677	-0.10775156	0.043823037	0.13061672	0.1632277
0.038755603	-0.02408935	0.0065569673	0.0209552	-0.0040112985	0.03961748	-0.06556301	-0.09006005	-0.037664924	0.051327612	-0.011082681	-0.0013385093	0.04737292	0.077107176	-0.1394858	-0.047985148
0.046612874	-0.004628061	0.034250706	0.08109242	0.05804757	-0.0035507942	-0.08166465	0.03969202	-0.06353487	-0.04843859	0.082956605	-0.05901234	0.089485034	0.055607587	0.037178803	0.041437473
0.15658855	0.08495499	0.1288815	0.061586022	0.17181636	0.09583493	-0.064977914	-0.052180104	-0.1212892	-0.13017169	-0.021545459	0.075464256	-0.007781209	0.12900968	0.02934973	0.021736553
0.14758317	0.1655936	0.12218705	0.1168145	0.22201085	0.09943	-0.22289385	0.03611381	-0.1375602	-0.12625222	-0.18314634	0.058580592	-0.14981513	0.1635925	0.16809154	0.08511173
-0.1644801	-0.19665414	-0.20889567	-0.13027263	-0.21189085	-0.21391912	0.18307585	0.079453036	0.16785164	0.15729594	0.099302754	0.0670212	0.091292046	-0.124414146	-0.09713424	-0.07199097
0.08092227	0.12419354	0.029178128	-0.03455208	-0.016279059	0.07377454	-0.049705803	0.12858687	-0.024484387	-0.0073252427	0.061605513	-0.078116804	-0.10411163	-0.019566495	-0.003564893	0.118702546
-0.14524707	-0.06861612	-0.09844534	-0.035057127	-0.04983145	-0.1528235	0.0803582	-0.016843924	0.028963648	0.09533122	0.06622157	-0.04108548	-0.030370364	-0.18846518	-0.19285694	-0.003998465
0.0013148818	-0.022008201	0.11333277	-0.045914985	0.09306925	0.035973914	-0.06902651	0.08446906	0.042665813	-0.0549639	0.04519909	-0.017456833	0.04927188	-0.0134048015	0.075075336	0.09398596
0.07318906	0.08560288	0.10093256	0.10365843	0.053035837	-0.043831807	-0.123940684	-0.011544272	-0.16322714	0.04931887	-0.10393506	0.18019682	-0.056950472	0.06885279	0.09542185	0.14410408
-0.0453915	-0.031160744	-0.04085684	-0.12464602	-0.037889555	0.023076758	-0.020398442	-0.042999618	-0.025430936	0.039760157	0.010819869	0.04323133	0.08691435	-0.02193807	-0.039178133	-0.08736292
0.07022612	0.051054914	-0.049439713	0.0026849415	0.059604175	-0.07068504	0.0024767388	-0.10070186	-0.013239056	-0.0050075785	-0.0486582	0.056716993	-0.050876465	0.042983588	-0.1340822	-0.014000675
0.026999827	-0.08315738	0.001291918	0.12649426	-0.22092395	0.002645478	-0.01342968	-0.061183363	-0.05179435	0.036440883	0.037755266	-0.074401796	-0.13444655	-0.0059881294	0.0181891	0.029511387
-0.12995243	-0.07814943	-0.123756796	-0.1129389	-0.080747016	-0.14195438	0.15866843	0.08507087	0.14598142	0.0866836	0.12255391	-0.07431219	0.1717452	-0.11141859	-0.12259065	-0.10870959
-0.119183205	-0.17059577	-0.14865565	-0.11944793	-0.16967282	-0.054144476	0.23240082	-0.031796407	0.116768755	0.19014044	-0.019577295	0.023234881	0.009271641	-0.11928153	0.044328347	-0.1050326
-0.059397258	0.008166972	0.0077163437	0.009613117	0.025876893	-0.18084829	0.082015514	0.11097281	0.052101064	0.085746616	-0.022942424	0.09143354	0.068008885	-0.050587654	0.024002165	0.06448482
0.059986748	0.023203008	0.11629417	0.047815423	0.03291939	-0.0022178215	-0.13922478	0.03222404	-0.027827138	0.006490691	-0.036830135	0.17734931	-0.0075118896	0.10238352	0.05484415	-0.10421251
0.06982268	0.0023420523	0.008119206	-0.02529011	-0.018993977	0.0076683196	0.05552044	-0.074380465	0.034246296	-0.059439283	-0.0009931879	-0.105170235	-0.0040473137	-0.011223256	0.030569458	-0.024356067
-0.0787312	0.012382749	0.031593386	-0.058645085	-0.07222608	-0.11873749	0.05623793	0.043011427	0.0974149	0.00031904771	0.1836495	-0.09839555	-0.009731042	-0.08656208	0.016205423	0.018189814
0.12355173	-0.000658046	-0.048729938	0.07266627	-0.026770856	-0.11945245	-0.050270446	0.06788478	0.009501195	-0.067941755	0.06256147	0.0040682927	0.0110305	0.017710965	-0.080965824	-0.07861769
0.11281442	0.05739835	0.012378107	0.07484861	0.14076047	0.015195477	-0.06661061	0.13120975	0.00096947217	-0.028087659	-0.038166896	-0.10480573	0.13421318	0.058567304	-0.044981256	0.04581662
-0.040272642	0.0008275272	0.072801255	-0.03885149	-0.06200491	0.003705209	0.025146335	0.07193701	-0.02321583	0.12154811	0.09096419	0.031056466	0.048700184	0.0009506429	0.07805192	0.10524477
0.07920732	0.0099508595	0.06851838	0.10241352	-0.057044026	-0.12810922	2.9144707e-05	-0.14065446	-0.022176137	0.07678786	-0.023592982	-0.003769277	0.009096798	-0.005252482	-0.09242751	-0.084104285
0.01277073	0.0033134166	-0.011922074	0.07646757	-0.056649256	0.06958468	0.08966536	0.036253236	-0.04779229	0.049388185	0.17967153	0.088848405	0.05970644	0.0028613764	-0.07156551	-0.13243435
0.01650081	0.01015012	0.022397213	-0.012474226	-0.061592147	0.013129813	0.06363862	-0.011423115	0.015936833	0.07008753	0.051583536	-0.074378826	0.05062694	0.0407649	0.07648487	-0.06277904
0.041424405	0.020509744	0.02710758	0.01770396	-0.042882785	0.14041902	0.008275897	-0.11437999	-0.09133092	-0.102019146	0.10659975	-0.025414359	0.14229558	0.10270398	0.20995374	0.14927769
0.06545916	0.08510744	-0.031687398	0.12117869	-0.025163485	0.064445965	-0.030216077	-0.057366528	-0.024681887	-0.15299237	0.00024156795	-0.060647186	-0.120208815	-0.05379022	0.0018468314	0.100987464
0.004804708	0.025710668	0.09654474	0.12424658	0.08635361	0.1359057	-0.09677208	-0.06060633	-0.02390262	-0.08871639	0.03505956	0.009383298	-0.06430817	0.05185846	0.13330531	0.19722266
0.026088117	-0.041495007	0.019103395	0.025004286	0.05144322	0.053113505	-0.013972491	0.03969366	-0.09871683	0.027132219	-0.043137483	0.037371017	-0.006912414	0.05541772	-0.03577667	0.1348864
0.04161155	0.04977783	0.031060169	0.0700788	-0.04403302	0.0011711707	-0.073235236	-0.020299638	-0.030929945	-0.080093175	-0.09766796	-0.02670083	-0.008496761	-0.016739983	-0.030689012	-0.048070837
0.077145904	0.014343961	-0.039985072	-0.011997253	0.03638364	0.13303547	-0.014322435	-0.13550514	-0.0901311	-0.12722357	-0.10255717	-0.06834339	0.1122862	0.14154753	-0.11429654	0.058064923
0.060299758	0.0058172964	-0.040646847	-0.012223373	-0.036347006	0.0011071576	0.035703395	-0.13172929	-0.018974895	0.10228785	0.00086430425	0.18226153	0.0024011408	-0.0015388688	-0.11679459	0.0023313735
0.044323273	0.06867581	0.02729424	0.14390932	0.0007067705	0.07185224	-0.1168415	0.013768558	-0.12379273	-0.15671884	-0.21560237	0.110590085	0.057736516	0.0070226467	0.06532629	-0.085682176
-0.097541735	-0.060735498	-0.077353664	0.015401326	-0.17612746	-0.03033941	0.03016737	0.033738635	0.07630161	0.07397413	0.22463948	-0.15350693	0.006053305	-0.23837934	-0.1986151	0.18658535
-0.20486659	-0.13821094	-0.15706025	-0.1322835	-0.0071153217	-0.08798337	0.12991387	0.1256699	0.17744516	0.19635004	0.22992803	-0.084366865	0.16837975	-0.21572445	-0.093033664	-0.123861164
0.13547693	0.19481543	0.2607063	0.236942	0.13664567	0.1377496	-0.211071	-0.09350679	-0.18745157	-0.19460142	-0.12139717	0.09378935	0.07621099	0.17059834	-0.021632073	0.19500473
0.019075152	-0.06733343	0.04082857	-0.068021856	0.123363145	-0.0014397529	-0.022526424	0.074084826	-0.044112496	-0.05621918	-0.06841256	0.017871602	-0.1020018	0.108473994	0.06424852	0.06784521
0.026185121	-0.0057864343	-0.033944782	0.040007167	0.061452452	0.05958219	-0.053271294	-0.013991472	-0.07466138	-0.04655932	-0.17196721	0.020002933	-0.08908428	0.07787984	0.002545857	0.09322979
-0.12278771	-0.103145644	-0.07911894	-0.07770891	-0.11203116	-0.19264458	0.11375576	0.1341912	0.08992094	0.14899543	0.048435383	0.006823137	-0.14124008	-0.02318034	0.1419857	-0.046279233
-0.018846856	-0.07292471	-0.02138224	-0.012300682	-0.17432691	0.07152823	0.07572821	0.081076175	-0.02491909	0.0048745247	-0.03266009	-0.039833184	0.03883646	0.035037346	0.04795201	-0.22564115
0.018819213	0.07986822	-0.047849752	0.057857655	0.15745503	-0.06804422	-0.01024128	0.021703213	0.015553888	-0.01275701	-0.06771146	0.022029767	-0.13745868	-0.03372758	0.05454439	0.03638785
0.043214813	-0.0048254114	-0.0062503754	-0.037438266	-0.046947066	0.111281015	0.014354227	0.07325496	0.022322768	-0.06034286	-0.01575482	-0.086770885	-0.10198696	0.032705028	0.015441834	0.07354716
-0.120304726	-0.09415643	-0.019704895	-0.028243376	0.038664617	-0.18559739	0.06919619	0.105259724	0.099258475	-0.0017569294	0.1011826	0.053719837	0.117017314	0.07207628	-0.08851398	0.019819653
-0.13869973	-0.17972837	-0.21641377	-0.21362795	-0.18378995	-0.17488088	0.23538935	0.16355695	0.17551042	0.19385177	0.18281709	-0.10141354	0.08800188	-0.1458362	-0.07154037	-0.013410815
0.18089354	0.17963056	0.24589586	0.22731	0.20055877	-0.014057738	-0.12761159	-0.11785841	-0.17496726	-0.08223695	-0.039515954	0.13377099	0.080166325	0.23150338	0.21473588	0.1376885
0.005607512	-0.03794849	-0.03741708	0.011046047	-0.06797461	-0.07963912	-0.019101847	0.1220364	0.083587565	0.079957575	-0.008032405	-0.090630546	-0.050273314	-0.057262056	0.15364036	-0.06811727
0.06264581	0.13164322	0.071303315	0.053398073	-0.037492283	0.23330726	0.03053419	-0.1594074	-0.004368442	-0.115304194	0.026559364	0.16387211	0.103130415	0.053574413	-0.16435175	0.11206085
0.04077945	0.05832552	0.047764666	0.08382387	0.02418814	0.031366326	-0.058502886	0.10094711	-0.11762274	-0.02887097	0.032524005	0.05484568	-0.01527021	0.04236408	-0.14046799	0.014068336
-0.13284159	-0.007503372	-0.022255968	-0.061415054	0.082636766	-0.0022011707	-0.008454593	-0.041886616	0.030569274	0.12768607	0.032338213	0.014037777	0.21747902	-0.07637688	0.087146394	-0.059783947
0.17977089	0.19467184	0.18842669	0.19011483	0.13357571	0.15423258	-0.20246692	-0.103644095	-0.13870598	-0.14615831	-0.1595029	0.26477388	-0.118388936	0.20960644	0.021665605	0.055053588
-0.03121964	0.13010362	0.09262761	0.061819974	0.013744596	0.033761624	0.008784226	0.02376821	-0.07084899	-0.055001825	-0.035695184	0.08219105	-0.0269471	0.033574652	0.029460764	0.030111019
0.099259	0.11362932	0.2279001	0.15771222	0.08214674	0.09508099	-0.14832631	0.01968966	-0.18277189	-0.10453021	-0.18856671	0.03851511	-0.12392399	0.17629357	0.06817744	0.09861948
0.09557942	0.0044293273	0.011828949	0.007628565	0.078660786	-0.044011414	-0.038052686	0.008170142	-0.043208957	-0.02145368	0.02462141	0.039234735	0.055754412	0.010986368	-0.014505913	0.03831219
-0.048651256	-0.11239509	-0.033455472	-0.10238098	-0.1331096	-0.14791116	0.014670217	0.018320434	-0.016216666	0.12858671	0.08376363	0.044724323	-0.051521037	0.015963621	-0.21984586	0.018898485
-0.05667876	-0.10870562	0.073284395	-0.06798793	0.025826193	-0.021801962	0.0062866425	-0.08148124	0.025493288	-0.0010909943	0.019689398	0.051960375	-0.073333345	0.09930841	-0.055129077	-0.04467717
0.12466606	-0.039115366	-0.0033172972	-0.06548057	0.013802201	-0.09523623	0.03136891	-0.058438558	0.06797853	0.005396983	0.012506293	-0.07870366	0.20812348	0.022133965	0.1463498	0.0055640996
-0.03264014	0.025948456	-0.0646329	-0.038180664	-0.032841273	0.022543909	0.0044707973	-0.055407524	0.057003055	0.017163249	0.028521668	0.12236689	0.024837073	-0.056625307	-0.011669086	-0.008306501
-0.16453195	-0.17536093	-0.03665906	-0.049746525	-0.04514378	-0.23907883	0.14742324	0.12332637	0.16615994	0.12104214	0.088640824	-0.11867756	0.27041295	-0.113266595	-0.07807083	-0.17057736
-0.044906974	-0.094477125	0.016067952	-0.04708371	0.003787566	0.008078492	0.061407648	0.03575053	0.117791936	0.07564378	0.04161327	-0.041732766	0.09906099	-0.07842318	-0.08116423	0.08382493
-0.12725769	-0.07260719	-0.22425185	-0.024088625	-0.07464554	-0.04369423	0.11348321	-0.16682985	0.12069548	-0.020874804	0.027034212	-0.042689044	-0.16012208	-0.20270649	-0.072219595	-0.060202017
0.07736025	0.0049381857	-0.047589444	0.06199517	-0.061759017	-0.06054406	-0.06742406	-0.13766566	-0.08339111	0.005021578	0.027217792	0.13002226	-0.15715443	0.095470846	-0.09081319	-0.11562337
-0.0786888	-0.044102486	-0.020802705	-0.011835884	-0.06653845	-0.04352068	0.061293222	0.08229579	0.17896946	-0.0032711313	0.12582225	-0.06906366	0.047538724	-0.092684	0.020257097	-0.08508341
-0.17268367	-0.07266459	-0.10198048	-0.18883047	-0.036535647	-0.025325269	0.17951183	-0.0622603	0.09942729	0.04303758	0.11384142	-0.19552515	0.1332335	-0.12049662	0.06546003	-0.06946196
0.059297197	-0.039583728	-0.051485684	0.021342177	-0.1187321	0.03459269	0.005132157	-0.06835195	0.1320581	-0.081543475	0.057051107	0.080582336	-0.11374671	0.047214374	-0.09217834	-0.092324495
0.019453203	-0.03571784	-0.055042047	-0.065969266	0.002907352	-0.14983636	-0.03679914	-0.22154051	-0.008582183	0.04574258	0.04544516	-0.051563006	0.13901478	-0.14334564	0.15645562	-0.22718334
-0.116031945	-0.08790471	-0.05990065	-0.13503489	-0.11963069	-0.055787545	0.11155767	0.041055627	0.14428931	0.13577475	0.17728108	-0.14165066	-0.050429173	-0.20621692	-0.11785655	-0.2380101
0.037019562	0.009780355	0.01991572	0.0402789	-0.018759795	-0.0010873869	-0.12567888	-0.053499155	-0.06926751	-0.03129835	0.09699238	0.11353608	0.060685653	0.097265564	0.094825834	-0.0005621106
-0.027155165	0.022224486	-0.039514985	-0.0059410017	-0.020806435	0.03898903	-0.0043019666	0.06341029	0.006860286	0.002357129	-0.054686233	0.13063234	-0.14017077	0.15168607	0.09954762	-0.014256127
0.012951553	-0.03129155	0.030860517	-0.010850034	-0.099492006	0.05224693	-0.031726792	0.084747754	-0.051038817	0.017626815	-0.06097537	0.11988718	-0.06158208	0.014185919	-0.048791774	0.0061085955
0.15826058	0.16480124	0.052646257	0.15040018	0.06210936	-0.020310141	-0.11261763	-0.10992077	-0.16027388	-0.104330145	-0.15769534	0.11367425	-0.11876236	0.08380241	-0.09961197	-0.04546852
0.015838863	-0.041660815	0.060899705	-0.008111464	-0.13726574	-0.0065774308	0.05435055	-0.05108344	-0.039320216	-0.053453792	0.10834843	-0.11246938	0.13166282	-0.047697976	-0.13853535	0.084260695
0.113447405	0.16891076	0.028319981	0.022620704	0.091237135	0.0042252345	-0.13652085	0.033137195	-0.19900143	-0.046854913	-0.076641634	-0.050493177	-0.05977958	0.013084338	-0.16885613	0.09360355
-0.038896106	0.07571722	-0.045596283	0.093100324	0.094169475	-0.21731444	-0.090005666	0.09004375	0.07586222	-0.052667048	0.008261675	0.022723336	0.028347997	-0.02050241	-0.0576284	-0.012330064
0.24160805	0.23971574	0.19266926	0.18721029	0.23561028	0.1309297	-0.25189638	-0.012865318	-0.27384308	-0.14145175	-0.23527093	0.09032974	-0.006634365	0.22948076	-0.035458047	0.18286465
-0.081296325	-0.019996407	-0.08934241	-0.03652829	-0.09890196	-0.10930658	0.06510342	0.08201786	-0.016694747	0.09381772	0.0372956	0.05915709	-0.04910007	-0.02551356	-0.1380047	-0.073507205
-0.01525568	-0.022177784	0.012371575	0.037529517	0.066120274	-0.025938017	-0.10799836	-0.11589156	0.0016224638	-0.006540048	-0.119908765	0.023660965	-0.15891501	-0.06807825	0.085271046	0.07508368
-0.027828606	0.12846984	0.028381126	0.13307416	0.07788226	-0.05170196	-0.13565847	-0.10851509	0.00022796963	-0.015288629	0.034987453	0.08137531	0.032383874	0.051479597	0.02996456	0.01861546
0.018152809	0.01118846	0.0552171	0.08672105	0.11665425	0.07165859	-0.052124627	-0.13160983	-0.039367404	-0.04037204	0.0016633469	0.06786894	-0.10862795	0.005556668	-0.05057066	-0.1324336
0.009975814	0.11190428	0.19825181	0.05842903	0.18608116	0.116427466	-0.16171901	-0.11205691	-0.096471824	-0.1461032	-0.022823457	0.09217824	0.0016772492	0.10784503	0.0016437256	0.060860176
0.032751944	0.060508493	0.16220921	0.10240899	-0.037365835	0.15227479	-0.09789741	-0.12255837	-0.026074724	-0.13193108	-0.041556485	-0.081025906	0.02056945	0.1667061	0.047504235	0.05809026
-0.096725054	-0.1134669	-0.037902486	0.007883088	-0.27585077	-0.09195984	0.11007555	-0.106645115	0.10002397	0.15716586	0.041849602	0.08139128	-0.07444419	0.02313719	0.18570797	-0.045049895
-0.02693348	0.03659043	0.12879372	0.0489203	0.06496932	0.13342614	-0.046421535	-0.10667037	0.0019129936	-0.107000485	-0.0746898	-0.0010076088	-0.15597455	0.029760603	0.10682853	0.22992745
0.08628454	0.09317961	0.08571551	0.042625535	0.12572183	0.064486235	-0.04903603	0.024898482	-0.14568485	-0.0038020525	0.015022509	0.046607632	-0.0004991894	0.08021291	0.0048402837	0.01960521
-0.037768904	0.035933845	-0.13788536	0.06904381	0.014910779	-0.036653623	0.008694806	-0.06606168	0.00475775	-0.035117596	-0.08552887	-0.03489961	-0.07054164	-0.031206788	-0.0020456072	-0.004188103
-0.02230546	-0.0038812887	0.09813591	0.00034522102	-0.055962015	0.066612795	0.04168332	0.008230675	0.10683877	-0.0060274624	0.003108489	-0.034131613	-0.08435203	-0.03185344	0.04244912	0.09891436
0.019678153	0.043488402	0.05240671	0.048479106	-0.0064040488	0.120265976	-0.0712467	-0.07476088	0.015504836	-0.060010836	0.0738288	0.08313028	-0.020680273	0.13781737	0.05260636	-0.051301204
0.0127508305	0.096603185	0.122598045	0.021392394	-0.014552349	0.12153309	-0.037132174	-0.029491652	-0.04108212	-0.013746952	-0.0662773	-0.016380496	-0.02022319	-0.010964302	-0.16685991	0.07347296
-0.18547036	-0.11758899	0.022251109	-0.019669218	-0.23818797	-0.03882084	0.06783211	0.15036029	0.06749799	0.2196142	0.10931907	0.01684769	-0.007765451	-0.0891811	-0.028865203	-0.1891945
0.064885795	0.09665109	0.06212634	0.060721137	0.036872767	-0.014842614	-0.12063549	0.027957615	-0.08489753	-0.030615585	0.03001431	0.07716108	-0.012065552	-0.0034330587	0.10583659	-0.18269497
0.024939734	0.120402716	0.060400743	0.023617255	-0.02543705	0.073006645	0.041441098	0.0692311	-0.04592123	-0.034104273	-0.093269475	0.081503704	0.12759684	0.02996923	-0.014196216	0.045346607
0.040624462	0.05690695	0.1670471	0.07065167	0.030688373	0.010059981	-0.034401763	-0.22971785	-0.042154286	-0.11566893	-0.0967879	0.20492397	0.03308037	0.06723884	0.07188169	0.23168722
0.0010967753	0.115562655	-0.031041088	-0.06493515	-0.18024136	-0.029280098	0.09751415	-0.08096204	0.040066518	0.03740695	-0.12688409	-0.01136185	0.04028794	-0.13798474	0.057346094	-0.1275766
0.056320284	-0.042927023	0.045121465	-0.061506614	-0.06558599	0.12542416	0.055103403	0.047540072	0.02673344	-0.03884498	-0.10745959	-0.05675228	-0.019608371	-0.031040542	-0.11874026	-0.048539463
-0.067864835	-0.02167752	-0.11746603	-0.068054974	-0.15179355	-0.08493892	0.038549177	-0.10262233	0.0629303	0.03497544	0.18430094	0.037726477	-0.003192406	-0.062175974	-0.09775877	-0.11603544
0.042233884	0.013694241	-0.09081456	-0.05792774	0.043378953	0.091542736	-0.0059739714	-0.03586217	0.06631784	0.0069937655	0.13122135	0.042016294	-0.010796159	-0.009036858	0.0785594	-0.04180991
-0.107762255	-0.055065725	-0.035571825	-0.05300971	-0.04669771	0.023548756	0.0563305	-0.019206973	0.0111698955	0.08577155	0.09353348	-0.017117444	-0.08576383	-0.036663838	0.011357411	-0.1619043
-0.077725425	-0.08384769	0.06395966	-0.051884457	0.03049752	0.033362653	6.332223e-05	-0.07576616	0.0006414852	-0.032758772	0.08380194	0.09472214	0.06337752	-0.00051045534	0.093308	0.11622622
-0.053710405	-0.008665689	-0.027882619	-0.010155978	-0.042256597	-0.26763445	0.07560724	-0.10258979	0.0660372	0.03894047	0.15102988	0.09753677	0.016739767	0.038961407	-0.022410963	-0.047405146
0.087425716	0.11255573	0.12915698	0.02169139	0.14689551	0.041811816	-0.12320387	0.070498355	-0.12489197	-0.047895446	-0.061218712	0.05832327	0.07489617	0.11757192	0.14976324	0.2209537
0.16267024	0.10345189	0.16657376	0.15420446	0.14901863	0.108877935	-0.088059746	-0.0099821305	-0.16265015	-0.013410027	-0.16240993	0.08661801	-0.08401686	0.14091258	0.21318485	0.12764192
-0.03126873	-0.036492083	0.06392054	0.064844504	0.027088761	-0.06437261	-0.039502736	-0.07472311	0.027819946	-0.036774497	0.0069706137	0.09186929	0.06604862	-0.043119807	0.061094865	0.03961313
0.07627205	0.14520572	0.0031681939	-0.002401966	-0.002561496	-0.07445944	-0.07465471	0.071570374	-0.119057655	-0.10929385	-0.15977466	0.07154424	-0.0445037	0.09254045	-0.17380469	0.0847385
0.087105386	-0.015181844	0.03973209	0.110090554	0.08865409	0.010392498	-0.027627656	-0.08055808	-0.026894253	0.07873035	-0.0521985	0.023716256	0.058191024	-0.014606916	0.12305141	0.028037373
-0.09451974	-0.16138722	-0.11563392	-0.105199225	0.016104165	-0.051555008	0.06831825	0.07387862	0.1909945	-0.013783597	0.108551845	-0.035514425	-0.025819188	-0.211589	-0.029966015	0.027190616
