0.13640445	0.13966449	-0.16903962	-0.21784867	0.21150638	0.17892636	-0.127166	-0.18962185	-0.20152727	0.1663493	-0.13779368	-0.2190744	0.14868063	-0.13537112	-0.1410428	-0.13520078
0.13286701	0.12294968	-0.13647702	-0.046851248	0.080765165	0.11851544	-0.10877145	-0.04148308	-0.05923856	0.058272745	-0.08851077	-0.113762796	0.13805343	-0.11555756	-0.06552477	-0.09315729
0.068746604	0.079778425	-0.06796505	-0.088226765	0.0782878	0.011973136	-0.09493587	-0.046864096	-0.050239217	0.092070594	-0.038995575	-0.044337105	0.059930705	-0.061653405	-0.04287442	-0.0037121864
-0.09157876	-0.13374674	0.036582522	0.046788566	-0.11390258	-0.078252345	0.08086256	0.09238276	0.08499254	-0.108767994	0.06841574	0.09560185	-0.12216858	0.08954311	0.09536149	0.043374997
0.15034212	0.15315583	-0.20258088	-0.18908924	0.1361301	0.16527551	-0.2534966	-0.13184796	-0.2212194	0.2107195	-0.24279189	-0.2233407	0.28307372	-0.18835883	-0.14285864	-0.19182754
0.19208723	0.23520333	-0.29694048	-0.28012043	0.21538387	0.22595237	-0.2711322	-0.23684275	-0.29756236	0.23382322	-0.29431313	-0.27522457	0.24083452	-0.22383897	-0.27331457	-0.21903314
-0.058574475	-0.12302265	0.100442104	-0.048742883	-0.068937145	-0.047347423	0.007608803	0.0931745	0.09690441	0.051606994	0.092042394	0.013988448	0.05923665	0.07478483	0.09102015	0.113078155
-0.18622029	-0.2225772	0.19529404	0.2131705	-0.19551349	-0.19845223	0.24048416	0.2032027	0.18109663	-0.17582875	0.17681801	0.2340703	-0.13226241	0.20599349	0.18691103	0.24354541
0.20882793	0.22211826	-0.22964537	-0.14040563	0.22608726	0.17053324	-0.20299385	-0.1804918	-0.20767029	0.19310018	-0.18967335	-0.20892932	0.16552828	-0.18770169	-0.1371518	-0.20928794
-0.01574751	0.02603295	-0.021047842	-0.10710392	-0.00081149227	0.05639089	-0.06259039	0.035588782	0.0062735523	0.1651657	-0.08110458	-0.082473055	0.23437808	-0.03685996	0.007963077	0.038482472
-0.4959207	-0.5268164	0.5649735	0.3995369	-0.45733425	-0.46683183	0.49021897	0.5500531	0.5578769	-0.39064172	0.5019783	0.46897638	-0.40050367	0.568241	0.45380408	0.49067795
0.009814499	0.13156684	-0.099184774	-0.068313114	0.033204317	0.099529915	-0.11975659	-0.05261258	-0.0866336	0.13794734	-0.12844558	-0.10733059	0.074973315	-0.1570213	-0.095712155	-0.08081173
-0.1588799	-0.15653984	0.22642395	0.2203908	-0.17752048	-0.15943146	0.17215961	0.1876738	0.16427016	-0.17932446	0.21227978	0.20453283	-0.21519724	0.17478669	0.18762845	0.19080663
-0.4931514	-0.5317779	0.5248233	0.4515393	-0.49515867	-0.48749453	0.42058557	0.53744847	0.45194778	-0.41366136	0.46223378	0.43078524	-0.3647387	0.49952626	0.5255347	0.4365558
0.09631492	0.18557169	-0.18066628	-0.14398001	0.09865334	0.121568106	-0.15451667	-0.07572501	-0.15976013	0.16578774	-0.14097542	-0.15148549	0.18663159	-0.16857545	-0.08744853	-0.05507837
-0.18536736	-0.22824113	0.17249778	0.17290765	-0.19471551	-0.2480782	0.16891629	0.21757978	0.17342478	-0.18929516	0.22703151	0.21326238	-0.21838579	0.24557395	0.15913033	0.18933989
-0.54249364	-0.6255936	0.5406864	0.44333962	-0.5556276	-0.4876895	0.52549314	0.6023766	0.5344826	-0.39323333	0.47189218	0.59094566	-0.33766067	0.62291974	0.5759898	0.54242325
-0.23549002	-0.22942305	0.2113743	0.18326849	-0.26805806	-0.17325597	0.1605299	0.31905192	0.30443105	-0.122699074	0.20709358	0.25572518	-0.08141235	0.2328243	0.27561778	0.30648157
-0.48137918	-0.49412918	0.49979144	0.40283749	-0.5115018	-0.43815398	0.46630302	0.46503443	0.46508712	-0.35970062	0.47676042	0.49863252	-0.35365155	0.50901556	0.5113171	0.45615098
-0.35689825	-0.41215912	0.39750528	0.2527107	-0.40600854	-0.32787433	0.37204495	0.42207617	0.4411338	-0.25721902	0.33753076	0.3769383	-0.2061206	0.43173572	0.4227512	0.3960955
-0.26424456	-0.20784688	0.2376986	0.17421821	-0.19271004	-0.14200151	0.18924639	0.22275707	0.23958848	-0.16915238	0.22926	0.20030284	-0.15502223	0.24497698	0.26832435	0.23683792
-0.011953453	0.013059062	-0.0116374465	-0.03562452	-0.038892664	0.0005612528	-0.048480447	0.05946881	0.009916455	0.0076329233	-0.012016984	0.03439256	0.027210323	-0.021342093	0.01969885	0.034889057
0.03673033	0.045266863	-0.016137002	0.0009698358	0.011543938	-0.021123117	0.0070367237	-0.027344001	0.0078094234	-0.031680807	-0.0021205484	0.014494973	0.0037131503	0.017296594	-0.039613064	-0.037461348
0.22827263	0.2573493	-0.2825317	-0.24478392	0.2500259	0.33462638	-0.3158498	-0.26825127	-0.29060084	0.32055816	-0.25728804	-0.33373484	0.28455368	-0.28539878	-0.2941396	-0.31211546
0.07787265	0.08193444	-0.021714095	-0.051856376	0.04297538	0.09223729	-0.10424363	0.0017157613	-0.036329757	0.07190706	-0.055145957	-0.022612847	0.06920326	-0.04209971	-0.09109355	-0.027986044
-0.4860226	-0.53398126	0.46126193	0.3291242	-0.49764174	-0.4174249	0.43277287	0.45949537	0.45009193	-0.32721364	0.44145954	0.4326856	-0.2941464	0.4973773	0.4333638	0.49107593
0.03080689	0.09655479	-0.046575215	-0.0797346	0.060010955	0.045067556	-0.071169466	-0.044008046	-0.07275758	0.035641983	-0.028898604	-0.083938785	0.068090975	-0.038055804	-0.032158613	-0.041472845
0.119049154	0.1830986	-0.15422842	-0.26182386	0.22172414	0.212201	-0.21236561	-0.06189593	-0.22998166	0.25840098	-0.16032784	-0.15749528	0.33572513	-0.20166664	-0.15510194	-0.14320749
0.34587646	0.42712775	-0.35640934	-0.4251379	0.34966	0.34852198	-0.367849	-0.36278343	-0.38510016	0.35870788	-0.33571517	-0.39147654	0.40750366	-0.41649222	-0.33830988	-0.40191245
0.2969936	0.37025988	-0.31869248	-0.36011904	0.34868255	0.32502854	-0.33295947	-0.30841354	-0.33339265	0.3358051	-0.2669438	-0.3236646	0.31085572	-0.30552953	-0.29012966	-0.3422338
0.24335548	0.33437985	-0.34463406	-0.25112265	0.33829474	0.29740304	-0.32851782	-0.23262517	-0.27042204	0.3045135	-0.32632935	-0.3528419	0.31571662	-0.33308935	-0.33959696	-0.304373
0.52449167	0.5801873	-0.54487884	-0.5277412	0.55252314	0.5275446	-0.55939555	-0.5461457	-0.56716084	0.52262	-0.51029664	-0.5156951	0.5949868	-0.6092098	-0.505637	-0.5141136
-0.35884446	-0.3821784	0.33844844	0.26637968	-0.3756773	-0.21790195	0.32479715	0.33590883	0.3276558	-0.16076341	0.284347	0.37262237	-0.18965608	0.37891898	0.3580976	0.302228
-0.3637712	-0.3541849	0.36389497	0.24299644	-0.41155517	-0.3310656	0.3350403	0.3705668	0.41520885	-0.20896372	0.30256912	0.38834998	-0.25470248	0.33726484	0.40032303	0.36462596
-0.22192408	-0.2785306	0.31181416	0.3066686	-0.32200256	-0.30374843	0.2459073	0.29713786	0.28321847	-0.23280436	0.26974788	0.25500312	-0.2879281	0.31315443	0.25894865	0.22046542
-0.12590638	-0.16010192	0.117906965	0.07197921	-0.14088845	-0.091856785	0.13436504	0.11513719	0.10878881	-0.06584174	0.09607546	0.07853739	-0.027299466	0.13221945	0.08045281	0.08797247
-0.060001478	-0.06505339	0.018924067	0.013258175	-0.050130002	-0.010622693	0.07008148	0.07651248	0.04249704	-0.018793242	0.014956285	0.049881525	0.011512397	0.010331595	0.016963251	0.077107474
0.16073363	0.20867898	-0.1677599	-0.20354733	0.16076778	0.18493773	-0.13860218	-0.17182386	-0.16033691	0.16571721	-0.14539467	-0.19926007	0.14875306	-0.17891534	-0.2016787	-0.1390345
0.3528911	0.33610964	-0.3296249	-0.28820258	0.32614207	0.35941076	-0.31364402	-0.26982945	-0.37576452	0.35758707	-0.33706844	-0.37456185	0.31790257	-0.3593704	-0.35597104	-0.31759346
0.093033396	0.099016294	-0.096401334	-0.090983845	0.07675322	0.102993466	-0.119737476	-0.1040369	-0.059157465	0.035046864	-0.06286123	-0.08680859	0.063083395	-0.060080316	-0.030631548	-0.08452373
0.45800447	0.47543857	-0.48748308	-0.38634288	0.457643	0.47586817	-0.39387682	-0.45582914	-0.43320462	0.4604768	-0.40932512	-0.47174865	0.47449234	-0.43526447	-0.39614618	-0.43793237
0.4456773	0.4188283	-0.47468767	-0.5022511	0.4626487	0.46378657	-0.45547244	-0.4434835	-0.4743318	0.40904045	-0.4680312	-0.43830305	0.49575734	-0.41383386	-0.46138114	-0.36581492
-0.3719591	-0.40231878	0.37787634	0.35217538	-0.36390352	-0.29827595	0.35358208	0.336793	0.3456574	-0.3674242	0.30300793	0.31601632	-0.33952487	0.3779374	0.3896759	0.31148452
0.104728505	0.10795757	-0.13698882	-0.0604977	0.13292615	0.116456605	-0.1287208	-0.13277529	-0.14159933	0.1293579	-0.13207403	-0.10665325	0.11926001	-0.14515454	-0.087497175	-0.057704493
0.024046851	0.016744817	-0.069645956	-0.08686204	0.08326192	0.11083383	-0.02832502	0.0044854823	-0.026831957	0.11528773	-0.046521857	-0.10424603	0.1135375	-0.06633312	-0.06284603	-0.024166046
-0.475121	-0.51381654	0.5574435	0.36252147	-0.48562145	-0.38574117	0.38586015	0.45101124	0.5331063	-0.3202692	0.43190786	0.48061386	-0.30778065	0.55834025	0.5330748	0.45048568
0.11062876	0.17403756	-0.16996321	-0.12528732	0.09415395	0.10749314	-0.15062986	-0.083892405	-0.12500362	0.15346578	-0.14941263	-0.13467102	0.22228661	-0.1281112	-0.1032244	-0.10621494
-0.34516436	-0.41008118	0.33636805	0.2274094	-0.41774294	-0.3331713	0.2987318	0.34176198	0.32440743	-0.20690116	0.30766878	0.3426932	-0.22881384	0.42052698	0.36184067	0.37951386
0.11166374	0.12876454	-0.10961843	-0.10592305	0.054011673	0.0878848	-0.107880645	-0.10296009	-0.054306936	0.12883101	-0.086485624	-0.12793534	0.18812835	-0.07821411	-0.03699565	-0.029797394
-0.11928267	-0.03551223	0.024387212	0.08235754	-0.07477198	-0.035900865	0.05048072	0.06822135	0.11726427	-0.06107366	0.027455231	0.054159448	-0.06787521	0.10643882	0.0697825	0.08355818
0.25850475	0.35609475	-0.29265958	-0.25328204	0.30979648	0.29272822	-0.24201451	-0.24438259	-0.35021392	0.31489146	-0.26495403	-0.32133323	0.31294203	-0.38106257	-0.26248232	-0.2949816
-0.3358069	-0.3323309	0.37251168	0.21836561	-0.35766813	-0.22430071	0.32377952	0.40413132	0.3723869	-0.21665932	0.24526492	0.34315214	-0.17372464	0.3806222	0.33773676	0.30415252
0.13203658	0.18969105	-0.20616126	-0.21337447	0.19021584	0.2240627	-0.16223061	-0.08219953	-0.19419064	0.24592097	-0.23619854	-0.1867743	0.25823084	-0.1959286	-0.17387657	-0.13704827
-0.29748738	-0.33202574	0.34663194	0.34053576	-0.29037666	-0.3336512	0.28438568	0.27415386	0.29419425	-0.24171025	0.27258098	0.32833067	-0.24328922	0.30132666	0.33071268	0.2556684
-0.5088648	-0.56087416	0.540298	0.37090376	-0.5342061	-0.4080835	0.5036545	0.5771788	0.59209037	-0.34342873	0.5135692	0.5273684	-0.34420073	0.6074691	0.5851636	0.49338487
0.018524488	0.0095487125	-0.008190689	-0.00062262587	0.01517722	0.019213764	0.00024012342	-0.09082174	-0.05840736	0.061043266	-0.026215512	-0.022264674	0.03464771	-0.02904322	-0.09525846	-0.015193414
-0.5326556	-0.5362423	0.61908895	0.5076121	-0.5254405	-0.50388813	0.5085045	0.57263696	0.53397155	-0.48859927	0.5025837	0.5995739	-0.43492538	0.5917483	0.55348766	0.5293088
-0.04709858	-0.09870424	0.04408296	-0.014037866	-0.10597016	-0.06853259	0.06820251	0.13735843	0.08082991	-0.022643358	0.059708323	0.09759137	-0.05338573	0.013296277	0.06304638	0.1029587
-0.64448655	-0.6441313	0.68081784	0.5684804	-0.6857853	-0.52493703	0.595978	0.6917689	0.686377	-0.5135115	0.6123879	0.58795875	-0.45590705	0.6365184	0.6659934	0.59867334
0.2846025	0.3144855	-0.24739578	-0.24396762	0.26964247	0.310686	-0.31498355	-0.30960235	-0.2371405	0.29390088	-0.2927451	-0.31206697	0.23520614	-0.30511987	-0.26719826	-0.2295697
-0.05184934	-0.041771792	0.032371562	0.089659445	0.00089932175	-0.023113348	0.023403358	0.02955986	-0.011447096	-0.017200962	0.04157487	0.035355385	-0.008473679	-0.022876378	0.028439865	0.040469807
-0.07500225	-0.016478578	0.04634356	-0.015794137	-0.031444523	-0.021982657	-0.02200542	0.10283404	0.1178147	0.059816122	0.024546541	0.033002917	0.108514115	0.029196572	0.13674173	0.11823232
-0.17487624	-0.18692702	0.17718135	0.16323653	-0.14892034	-0.21530767	0.17601311	0.22350538	0.17973953	-0.13120238	0.18533905	0.2247946	-0.12086109	0.17707251	0.19996583	0.13691644
0.072228275	0.08871581	-0.067001805	-0.09877124	0.04664482	0.11491784	-0.08168807	-0.023901742	-0.1014735	0.077428274	-0.053940203	-0.10291532	0.10570283	-0.03295046	-0.045455176	-0.05204008
0.13764255	0.16144745	-0.12520814	-0.15896729	0.14171098	0.13605136	-0.14697741	-0.09325221	-0.16454269	0.17755198	-0.15293409	-0.15431993	0.24389006	-0.19032241	-0.15983593	-0.1120136
0.25063828	0.30371955	-0.2839043	-0.33048898	0.2443042	0.3149892	-0.32740137	-0.26327512	-0.32964027	0.28227043	-0.2353762	-0.31566206	0.33225885	-0.2744709	-0.23886517	-0.27194297
-0.056791626	-0.060371183	0.049448874	0.06284539	-0.05262212	-0.05210325	0.07776591	0.09398006	0.09628391	-0.07778918	0.11075642	0.05349429	-0.08527022	0.111228034	0.042082243	0.09851296
0.054928716	0.11720897	-0.07650584	-0.16257593	0.06445115	0.1039097	-0.12823136	-0.093747474	-0.09934172	0.075593725	-0.119865805	-0.12751047	0.15947448	-0.112005174	-0.05321296	-0.08056922
-0.5625761	-0.5672574	0.58311415	0.52826744	-0.53515124	-0.52263826	0.48818532	0.6014256	0.5550674	-0.510603	0.53783387	0.55677956	-0.45680997	0.53351253	0.5821942	0.51913446
-0.37513638	-0.41915643	0.40556055	0.41458082	-0.4182357	-0.43973818	0.41444027	0.46234283	0.4168549	-0.3702899	0.396426	0.41890863	-0.35371178	0.41462904	0.4059701	0.4051744
-0.07416953	-0.15289824	0.097535975	0.014169988	-0.1414711	-0.048963036	0.074256666	0.06027387	0.0696086	-0.0812214	0.10836002	0.10044318	-0.04650447	0.12074473	0.11009676	0.1327723
0.037937447	0.1231502	-0.08078031	-0.17385897	0.10856285	0.06789188	-0.15506737	-0.06998055	-0.11613719	0.17824394	-0.11641167	-0.07026775	0.1401183	-0.13400042	-0.037955876	-0.04436594
0.10186057	0.0838878	-0.09064999	-0.07799066	0.038496014	0.073691145	-0.10798821	-0.0889618	-0.07392624	0.05493326	-0.07930992	-0.07047583	0.07849229	-0.030594168	-0.03498929	-0.048474874
0.59610546	0.5406706	-0.5374362	-0.5573613	0.60261756	0.5532758	-0.5378142	-0.58030677	-0.5545201	0.507212	-0.53938067	-0.52972335	0.5119925	-0.6271774	-0.5211267	-0.5015018
0.2257884	0.32650998	-0.2858038	-0.29998055	0.27977964	0.24283813	-0.3167037	-0.19162516	-0.27955878	0.29247886	-0.28762683	-0.33995804	0.249451	-0.32503265	-0.28245762	-0.20356159
-0.4843298	-0.511013	0.48346063	0.3209087	-0.48444423	-0.3630113	0.4077515	0.41930234	0.42351103	-0.28748596	0.40744737	0.4888285	-0.27464387	0.48910487	0.48231426	0.46016282
-0.35597658	-0.40982637	0.44880635	0.26394987	-0.41579774	-0.3345791	0.34531933	0.34200796	0.38248223	-0.19427876	0.29640096	0.42292464	-0.2542904	0.46782538	0.38944134	0.3936774
-0.45680422	-0.52688766	0.5523302	0.43466216	-0.4661735	-0.44425192	0.4356544	0.46400884	0.45521024	-0.3847982	0.43417865	0.45716363	-0.38579765	0.52795744	0.4633279	0.50537205
-0.088198274	-0.0235902	0.03810414	0.02413502	-0.06276245	-0.015590765	0.05648018	0.1004982	0.008161322	0.049266953	0.025137676	0.08794253	0.011365298	0.057601266	0.034450315	0.09674027
0.060627572	0.08660979	-0.09292388	-0.05511052	0.00027235787	0.029164007	-0.017465027	0.020010676	0.0009329253	0.09267512	-0.0729726	-0.011394593	0.0697101	-0.07335568	-0.015466586	-0.046865065
-0.024651865	0.00257787	-0.02670445	-0.10010086	-0.000770157	-0.012403344	0.025480513	0.093584895	-0.024685426	0.06554148	-0.012620409	0.035680328	0.07439144	-0.029502798	0.05511392	-0.0018809375
-0.14188996	-0.0908021	0.129171	-0.031798054	-0.13709289	-0.08427231	0.047966942	0.18199475	0.082599714	0.0050014877	0.086024895	0.13567607	0.047253042	0.08999647	0.12281579	0.19898157
-0.15571757	-0.1625051	0.17795238	0.120503	-0.10925481	-0.14386094	0.11794752	0.18136619	0.11413011	-0.091306426	0.10969269	0.16160582	-0.09535253	0.17461094	0.105331525	0.08696059
-0.34835163	-0.33889517	0.36215517	0.23773496	-0.34661514	-0.25457686	0.27026275	0.30193874	0.3697068	-0.17690931	0.2825426	0.35642955	-0.23302339	0.4118931	0.31485185	0.33140603
-0.59381044	-0.5737628	0.61071265	0.46211055	-0.5751468	-0.5438935	0.5248326	0.5792115	0.5733571	-0.44965616	0.5182068	0.57120764	-0.39445478	0.577156	0.6008696	0.57736
0.1784239	0.16668426	-0.1752022	-0.1810328	0.12603514	0.10264372	-0.113867365	-0.07856372	-0.12356354	0.16956465	-0.13043982	-0.17584993	0.17766166	-0.17191738	-0.10099486	-0.088017985
-0.3940822	-0.41606882	0.4197671	0.4200388	-0.44513372	-0.45762378	0.4135606	0.45356765	0.39112347	-0.3968288	0.42897812	0.38811556	-0.37004828	0.44118878	0.39850155	0.44128624
-0.15352137	-0.22437175	0.18792287	0.14008895	-0.15663746	-0.120261535	0.18761094	0.25044924	0.20113721	-0.110531956	0.11828848	0.13616547	-0.09576247	0.160208	0.1402928	0.24094054
0.019562136	0.04248058	-0.045766447	-0.06406606	-0.013193253	0.034512676	0.032078642	0.010741841	-0.041475058	-0.022927914	0.020929037	0.019134756	-0.0032392005	-0.029719176	-0.0023664515	0.04222912
-0.3128223	-0.3862636	0.37810597	0.24690795	-0.2920463	-0.30093095	0.26983184	0.3342954	0.31004253	-0.13503252	0.31970337	0.3313755	-0.15119676	0.36074802	0.2902687	0.34632427
-0.3328375	-0.3435647	0.30211794	0.27344215	-0.29509997	-0.28078333	0.23237512	0.26076823	0.29363176	-0.2204883	0.24231318	0.3052962	-0.22480737	0.34422836	0.30936992	0.24570115
-0.38249338	-0.38647267	0.3899901	0.22382098	-0.3739215	-0.29007316	0.2736086	0.31562182	0.35552427	-0.22025493	0.2689873	0.32528603	-0.15873207	0.40508175	0.37801805	0.3165956
-0.52245414	-0.5914547	0.54844284	0.42778158	-0.5010239	-0.3991132	0.4721841	0.55714446	0.57438403	-0.38034046	0.48583436	0.49616757	-0.31202114	0.5838241	0.5591227	0.46520686
0.20027547	0.18370274	-0.23158045	-0.22095188	0.2542072	0.17162137	-0.20281622	-0.1753524	-0.16776134	0.23678763	-0.21779266	-0.16508076	0.18967587	-0.21891457	-0.1757307	-0.15351105
0.31966165	0.36733016	-0.30608281	-0.28322583	0.3651906	0.36316925	-0.33322215	-0.3356789	-0.35461923	0.27759558	-0.31498206	-0.3069635	0.30536175	-0.35187265	-0.37851986	-0.2651836
0.17902203	0.20218956	-0.1797547	-0.13273212	0.13515204	0.20540664	-0.22852379	-0.21060419	-0.14303869	0.22182688	-0.2176584	-0.17221887	0.2063932	-0.18656124	-0.16171476	-0.15175734
0.21463016	0.1703106	-0.21529694	-0.22675182	0.2255863	0.24042481	-0.23000437	-0.16655323	-0.22595578	0.20683151	-0.1951383	-0.19130394	0.24317382	-0.17186017	-0.22092432	-0.21502788
0.17050157	0.11852828	-0.114543766	-0.14184822	0.17256795	0.10856865	-0.18448655	-0.18763295	-0.13338576	0.16640238	-0.110615745	-0.14460744	0.20581764	-0.164994	-0.16593997	-0.15303546
0.15913151	0.1629382	-0.15361458	-0.2447143	0.2120306	0.18227969	-0.17829607	-0.11922423	-0.18104842	0.20965324	-0.209127	-0.20160317	0.25170854	-0.14169279	-0.18413806	-0.09247408
-0.54615474	-0.5185837	0.5354599	0.46012887	-0.5209957	-0.5249532	0.5185546	0.50810343	0.5581656	-0.4802074	0.46937114	0.49339533	-0.4259081	0.5487438	0.5499283	0.51538354
0.050452255	0.13165502	-0.124362245	-0.13815829	0.05044561	0.0919516	-0.058898073	-0.06490613	-0.12212707	0.10224989	-0.060693715	-0.09201137	0.14134109	-0.13214304	-0.056048725	-0.024547542
-0.4048218	-0.45390522	0.48054445	0.28801376	-0.5063884	-0.32112142	0.41386425	0.45357266	0.51967037	-0.30838707	0.36532378	0.5048497	-0.22859722	0.5447284	0.4468591	0.39156207
-0.42443	-0.50374645	0.5171302	0.34499514	-0.5333123	-0.32115233	0.4214347	0.46957567	0.48994565	-0.33232763	0.37882084	0.4594183	-0.25417405	0.5323798	0.42386645	0.38564217
0.18613786	0.21697691	-0.24679266	-0.28899646	0.22339495	0.25436342	-0.26977846	-0.2227499	-0.18184754	0.2210549	-0.22141156	-0.22762783	0.22401394	-0.241097	-0.2525096	-0.20881063
-0.06706337	-0.04831429	0.08807471	0.047014423	-0.03957628	-0.10019452	0.020515567	0.13937289	0.13029046	-0.020662256	0.0923522	0.049516525	-0.07290625	0.041866675	0.06258086	0.11218571
-0.008215335	0.051163893	-0.029814312	-0.027250884	0.010959048	0.012124305	0.019163428	-0.032212906	0.037644915	-0.0070990203	-0.029466245	-0.052076817	0.058613207	0.006574897	0.013213258	0.024058402
-0.07950781	-0.02845204	0.061701372	0.0813756	-0.094398044	-0.027517075	0.08424598	0.08660819	0.054386035	-0.08395576	0.052665386	0.09840979	-0.032232225	0.061738636	0.0781543	0.083995596
-0.127308	-0.15545464	0.11788145	0.12297075	-0.1248216	-0.18299097	0.16089906	0.20187126	0.14590298	-0.20282498	0.1469316	0.20433673	-0.16958308	0.1547486	0.13761067	0.16984053
-0.029711239	0.092426546	-0.07564005	-0.08960648	0.0082487445	0.11708375	-0.13029501	-0.0034483718	-0.074596174	0.10962647	-0.046303637	-0.021076027	0.13406014	-0.048840087	-0.047944076	0.029597368
-0.21683747	-0.22241275	0.1947778	0.18199523	-0.15510935	-0.19827905	0.19765157	0.1669285	0.2134589	-0.16770992	0.19568326	0.19768018	-0.13640293	0.20341586	0.18164538	0.18629813
-0.336188	-0.39092207	0.3999087	0.30421555	-0.31331193	-0.3014446	0.29528317	0.41846162	0.36403975	-0.27679884	0.29474372	0.34251913	-0.30974263	0.3260284	0.3244491	0.3105193
-0.7507127	-0.8293415	0.79488164	0.6194845	-0.722214	-0.6359456	0.72326565	0.69552433	0.7967011	-0.61606157	0.7444142	0.7310728	-0.5952543	0.81097513	0.77513456	0.6995865
-0.03258154	0.016524319	-0.019980717	-0.08372486	-0.032642603	0.03490625	-6.180905e-05	0.07712491	-0.039427616	0.060041197	-0.04212416	-0.015162518	0.13505386	-0.021373235	0.0071554366	0.03651535
-0.4206052	-0.4115124	0.41052848	0.4371101	-0.35236385	-0.35143903	0.37835363	0.40791085	0.38076273	-0.3720693	0.38713706	0.35964826	-0.42543492	0.39933133	0.3600737	0.35072926
0.08489747	0.052024666	-0.12574768	-0.13866584	0.06335946	0.14398305	-0.09928747	-0.042880606	-0.0352006	0.13092998	-0.13962668	-0.121006206	0.08259188	-0.026294708	-0.030585675	-0.04172828
-0.014005758	-0.025709555	0.0116188405	0.038132694	0.006439748	-0.043673053	0.026715012	0.0034921644	0.039510835	-0.0038158244	0.034373563	0.04080929	-0.0103306975	0.056488153	-0.030791152	-0.02054726
0.012389884	0.09065998	-0.05591442	-0.17758606	0.07400505	0.10915876	-0.09302735	-0.050077263	-0.044173326	0.14611576	-0.06055514	-0.033607394	0.1260813	-0.036253426	-0.0729793	-0.018760685
0.29381755	0.34825927	-0.35268605	-0.38338754	0.33938256	0.37874997	-0.32225806	-0.34760854	-0.38998342	0.3417341	-0.33492243	-0.33644205	0.31613865	-0.35508767	-0.28409502	-0.3151029
0.22623731	0.25474858	-0.30490988	-0.30795452	0.2802945	0.23837793	-0.2643169	-0.2237882	-0.22992806	0.29052776	-0.23329027	-0.2479592	0.30876812	-0.24535298	-0.22774489	-0.26654404
0.37567192	0.36292067	-0.39298555	-0.36814237	0.3748491	0.39337218	-0.30206725	-0.35886446	-0.3527578	0.37853068	-0.32272303	-0.35967818	0.31436136	-0.39170706	-0.32071203	-0.36447802
-0.17897747	-0.13547604	0.12099219	0.08726792	-0.10631269	-0.10246509	0.07750111	0.21330568	0.12639108	-0.07095052	0.13820605	0.09600332	-0.009985359	0.16141556	0.14371087	0.19311671
-0.19934414	-0.22364627	0.19387232	0.17370623	-0.18393585	-0.19579789	0.15220797	0.21225078	0.16154915	-0.15634537	0.1816511	0.14915317	-0.083597764	0.14875339	0.16102587	0.23057064
0.489783	0.4593213	-0.51061267	-0.46518975	0.4813244	0.43792257	-0.47259483	-0.39194635	-0.4445504	0.42464682	-0.4364994	-0.47445273	0.42849666	-0.5264247	-0.45128557	-0.42258587
0.3037993	0.38630784	-0.33658645	-0.34295654	0.34529883	0.31310958	-0.36297986	-0.352685	-0.35455	0.3629426	-0.3846748	-0.33808577	0.3982891	-0.40864423	-0.33511227	-0.30986723
-0.12165722	-0.1074176	0.10117703	0.11874265	-0.08680298	-0.069600485	0.036699593	0.09073956	0.04902849	-0.05148673	0.09851915	0.055020634	-0.110940196	0.10306609	0.06815133	0.05678248
0.32191077	0.27870733	-0.25080055	-0.28105253	0.2968198	0.2745024	-0.24802321	-0.23551899	-0.2424262	0.25227094	-0.23751834	-0.28998184	0.29262838	-0.3282548	-0.27841645	-0.31756175
-0.39584145	-0.49865115	0.4592171	0.32286543	-0.45534673	-0.3196443	0.37719312	0.44619247	0.4648439	-0.26388532	0.4295743	0.441072	-0.24159041	0.49370393	0.41075116	0.40896422
0.48281163	0.51087	-0.41783148	-0.42916638	0.4922042	0.44707456	-0.4670749	-0.45180035	-0.4238753	0.4148892	-0.4881435	-0.4894145	0.45411536	-0.484108	-0.48608384	-0.4109085
-0.08101253	-0.07542433	0.103234254	-0.037740756	-0.12011591	-0.006080779	0.06936925	0.11438787	0.032540385	0.056707565	0.013699093	0.07289539	0.014657879	0.009087016	0.1211312	0.098313324
-0.19409895	-0.23066743	0.21313995	0.17800769	-0.22111122	-0.2353706	0.22445075	0.26115966	0.19214138	-0.1887166	0.24109964	0.19791414	-0.24026479	0.27306786	0.23482786	0.18784894
0.46004888	0.56213415	-0.52418864	-0.48833942	0.4971457	0.4645392	-0.5206199	-0.49429664	-0.5043834	0.5563459	-0.47890645	-0.5178545	0.47328812	-0.522077	-0.5160031	-0.5411248
-0.12711097	-0.07625598	0.13137054	0.09372062	-0.14165023	-0.13862363	0.14809735	0.08480603	0.1011188	-0.086004086	0.14292003	0.14027986	-0.106846295	0.0838319	0.11498297	0.13741149
0.53257096	0.5670059	-0.52369714	-0.50399196	0.55223435	0.4600448	-0.49140683	-0.5059484	-0.4922887	0.52480274	-0.4958333	-0.5670184	0.5290043	-0.50324464	-0.4875889	-0.50802153
0.32654688	0.37986824	-0.33178592	-0.30161583	0.3104435	0.31618944	-0.37795812	-0.33627072	-0.31355777	0.33587533	-0.36438355	-0.35165957	0.31393233	-0.3485608	-0.35579157	-0.34259668
